concept_id
974443
2043759
2043760
2043761
2043762
2043763
2043764
2043765
2043766
2043767
2043768
2043769
2043770
2043771
2043773
2043774
2043775
19003856
19003857
19022241
19022242
19022243
19050216
19050220
19050311
19050314
19050315
19050316
19050318
19062727
19087634
19088842
19115849
19115850
21026085
21026086
21026087
21035865
21035866
21035867
21035868
21035869
21035870
21035871
21035872
21035873
21045729
21045730
21055508
21055509
21055510
21055511
21065334
21065335
21065336
21065337
21075259
21075260
21084987
21084988
21084989
21094753
21094754
21094755
21094756
21104652
21104653
21104654
21104655
21114449
21124050
21124051
21124052
21133929
21133930
21133931
21143840
21143841
21143842
21143843
21143844
21153785
21163593
21163594
21163595
21163596
21163597
21163598
21173367
21173368
21173369
21173370
21173371
21173372
35129539
35140112
35147346
35149891
35151476
35153874
35160339
35742750
35742751
35745598
35746960
35746961
35751074
35751075
35755332
35755333
35755334
35759444
35759445
35759446
35763651
35766170
35766785
35767799
35771101
35772150
35775288
35775289
35775290
35830260
35830261
35830262
35830263
36257229
36258391
36258617
36259166
36259167
36261990
36263173
36265733
36273380
36274169
36275965
36275966
36507326
36786059
36786060
36786061
36786062
36786063
36786065
36786066
36924253
36931862
36933977
36936356
36957422
36958809
36964135
40027598
40027614
40027615
40737672
40737673
40737674
40737675
40737676
40737677
40737678
40737679
40737680
40737681
40821937
40823306
40824871
40832885
40837252
40856136
40856137
40868390
40879513
40879514
40879515
40887486
40887487
40899450
40910524
40918320
40918321
40918322
40930605
40941817
40941818
40941819
40949664
40972832
40980675
40980676
40985452
40993121
41004176
41004177
41012006
41012007
41012008
41012009
41024100
41035266
41035267
41035268
41035269
41043102
41047852
41055343
41055344
41055345
41066435
41066436
41066437
41074472
41074473
41074474
41074475
41074476
41079235
41086860
41086861
41097954
41097955
41097956
41105880
41105881
41118152
41118153
41118154
41129290
41129291
41129292
41137283
41149614
41168483
41168484
41180702
41180703
41180704
41180705
41180706
41191881
41191882
41199892
41199893
41222935
41222936
41222937
41230968
41230969
41243028
41261685
41261686
41266445
41273919
41273920
41284940
41284941
41284942
41284943
41305026
41305027
41305028
41316211
41316212
41316213
41324195
41324196
42683395
42683396
42948134
42948135
42948136
42948137
42948138
42948139
42948140
43140186
43140187
43140188
43151173
43151174
43151175
43162338
43162339
43173356
43173357
43173358
43184212
43184213
43206143
43206144
43217076
43217077
43217078
43217079
43581968
43599998
43642109
43654167
43672307
43713907
43840105
43858164
44025295
44028938
44028939
44028940
44028941
44031438
44031439
44034981
44034982
44038079
44038080
44038081
44038082
44038083
44038084
44041937
44041938
44041939
44041941
44041942
44041943
44044502
44044503
44044504
44044505
44048091
44048092
44048093
44048094
44048095
44051196
44051197
44051198
44051199
44055042
44055043
44057454
44057455
44061087
44061088
44061089
44061090
44064212
44064213
44068016
44068017
44068018
44068019
44068020
44070311
44073875
44073876
44073877
44076922
44076923
44080678
44080679
44083190
44086756
44086757
44089813
44089814
44089815
44093694
44093695
44096145
44099760
44099761
44099762
44102821
44102822
44102823
44102824
44102825
44106599
44106600
44109019
44112546
44112547
44112548
44112549
44115654
44119602
44119603
44123614
44125722
44125723
44125724
44125725
44128801
44128802
44128803
44128804
44128805
