concept_id
587192
587565
587795
588625
589073
589502
590417
739771
739772
739882
739883
740246
740258
740259
740260
779343
779344
780243
1386957
2026812
2026813
2028593
2028594
2028595
2903293
2903294
2921514
19003703
19011514
19027221
19027222
19027223
19083011
19096256
19104605
19110275
19113895
21026827
21026828
21026829
21026830
21026831
21026833
21026834
21026835
21028535
21028536
21028538
21029280
21036625
21036626
21036627
21036628
21036629
21039153
21046493
21046494
21046495
21046496
21046497
21046499
21046500
21046501
21046502
21046503
21048791
21056244
21056245
21056246
21056247
21056248
21056250
21056251
21056252
21056253
21056254
21056255
21058704
21066072
21066073
21066074
21066075
21066076
21066077
21066080
21066081
21068500
21076012
21076013
21076014
21076015
21076016
21076017
21076018
21078383
21085733
21085734
21085735
21085736
21085737
21085738
21085739
21087383
21087384
21088162
21095495
21095496
21095497
21095498
21097207
21105354
21105355
21105356
21105357
21105358
21105359
21105360
21105362
21107056
21107723
21107859
21115171
21115172
21115173
21115174
21115175
21115176
21115177
21117603
21117604
21124771
21124772
21124773
21124774
21124775
21126557
21127326
21127327
21134700
21134703
21134704
21136432
21137069
21137212
21144586
21144587
21144588
21144589
21144590
21144591
21144594
21144595
21144596
21144597
21144598
21146290
21146291
21146293
21154518
21154519
21154520
21154521
21154522
21154523
21154525
21156267
21164334
21164335
21164336
21164338
21166034
21166819
21174111
21174113
21174115
21174116
21175770
21175771
35138499
35141130
35145735
35149322
35153913
35156647
35160069
35408978
35742505
35742506
35746709
35750868
35755091
35755092
35755093
35755094
35755095
35759213
35759214
35759215
35762584
35763415
35763416
35767526
35767527
35767528
35770689
35771863
35771864
35771865
35771866
35781553
35781789
35781845
35782080
35782905
35782967
35783024
35783025
35783089
35783090
35783091
35783226
35866774
35866775
35866776
35866777
35887041
35887042
35887043
35887044
35897861
35897862
35897863
35897864
36053489
36053490
36053491
36054960
36054961
36064758
36257761
36257762
36259628
36261157
36262197
36266003
36267344
36267345
36270511
36270512
36273070
36276602
36280096
36280313
36783892
36783893
36783894
36783895
36783896
36812324
36812418
36813472
36813794
36881787
36921652
36921961
36922115
36925775
36926076
36926150
36926875
36928381
36928450
36929496
36929664
36932024
36933676
36934834
36935299
36935669
36938614
36939822
36941819
36945793
36946964
36947474
36949402
36951068
36952351
36952936
36957350
36958252
36958341
36959501
36959608
36960256
36963977
36965342
36966033
36967197
36968993
36969770
36969846
40044816
40049671
40049672
40049673
40049674
40049967
40049968
40049969
40049970
40115014
40132837
40169648
40169649
40169650
40169651
40169652
40169682
40169683
40169684
40169685
40169686
40169687
40169688
40169689
40169690
40169691
40169692
40169693
40169694
40169695
40169696
40169697
40169698
40169702
40169703
40169704
40169705
40169706
40169707
40169708
40169709
40169710
40169711
40169712
40176023
40176040
40176041
40176042
40176043
40176044
40222659
40712562
40714338
40714339
40727606
40727607
40727608
40727609
40727610
40727611
40727612
40727613
40727614
40727615
40727616
40727617
40727618
40727619
40727620
40727621
40727622
40727623
40727624
40828859
40832229
40835562
40835563
40844405
40844406
40845390
40875607
40875608
40897808
40897809
40897810
40906507
40928894
40928895
40929224
40951464
40960203
40968884
40991426
40991427
40991769
41000210
41000211
41000212
41000213
41022393
41022394
41053669
41053670
41062419
41062420
41062421
41062422
41085225
41085226
41094063
41095002
41116419
41125224
41148238
41178972
41187863
41187864
41188827
41210419
41241363
41250092
41250093
41272168
41280901
41280902
41281896
41303351
41303677
41312230
41376871
41377079
41377080
41377602
41378158
41378725
41378926
41380456
41380645
41382202
42481380
42706471
42707472
42708625
42902759
42920279
42920280
42921545
42921546
42937902
42937903
42937904
42937905
42937906
42937907
43141034
43141035
43141036
43141037
43152102
43163210
43163211
43164483
43174238
43196085
43256169
43256170
43256171
43261484
43266987
43266988
43272457
43277951
43277952
43277953
43283241
44037127
44037128
44047440
44050294
44054456
44069893
44071390
44073253
44075997
44088853
44088854
44093114
44099124
44101887
44101888
44101889
44110052
44110053
44125090
44127874
44127875
46287574
