concept_id
587939
590455
590522
701496
702116
702571
702955
704946
734515
739574
739575
746939
747685
749933
780157
782765
782766
783242
783243
783244
783245
783246
784020
784021
784022
794113
794114
794117
926773
994646
1100148
1100168
1100307
1100308
1112807
1112834
1112835
1112836
1112837
1112838
1112839
1112840
1112841
1112892
1112893
1112894
1112896
1112897
1112898
1112899
1112900
1112901
1112922
1112923
1112958
1112960
1112961
1113013
1113014
1113015
1113016
1113017
1113018
1113019
1113021
1113052
1113053
1113055
1113057
1113058
1113059
1113091
1113112
1113114
1113115
1113117
1113118
1113120
1113143
1113144
1113145
1113147
1113149
1113173
1113176
1113237
1113240
1113241
1113262
1113263
1113264
1113265
1113266
1113267
1113268
1113270
1113271
1113302
1113303
1113304
1113305
1113306
1113307
1113309
1113310
1113311
1113342
1113343
1113344
1113346
1113347
1113348
1113349
1113350
1113351
1113373
1113375
1113376
1113378
1113379
1113381
1113407
1113408
1113409
1113410
1113411
1113492
1113496
1113499
1113501
1113532
1113541
1113562
1113563
1113566
1113573
1113576
1113577
1113578
1113580
1113581
1113614
1113615
1113616
1113617
1113618
1113722
1113730
1113731
1113752
1113753
1113754
1113755
1126877
1126878
1127104
1127899
1128013
1128197
1128698
1128828
1134440
1134511
1134552
1134553
1134554
1134555
1134556
1134557
1134560
1134561
1134732
1134733
1134735
1134736
1134737
1134738
1134739
1134740
1134741
1134769
1134770
1134811
1134832
1134834
1134837
1134839
1134840
1134841
1134862
1134864
1134902
1134903
1135287
1135288
1135289
1135290
1135291
1135355
1135360
1135361
1135445
1135447
1135448
1135449
1135463
1135464
1135465
1143409
1145531
1145982
1145983
1145984
1145985
1145988
1164143
1164309
1235262
1235263
1235264
1235265
1301478
1322184
1322185
1322187
1322188
1322189
1322190
1331270
1331271
1331312
1331313
1331314
1331343
1331344
1331345
1331346
1331347
1331348
1331349
1360939
1360944
1360947
1361018
1510763
1510764
1537529
1537530
1537533
1537534
1537535
1592329
1592330
1592500
1592501
1592502
1592504
1592758
1718407
1718408
1718409
1718410
1718970
1718971
1718972
1719000
1719001
1719004
1719005
1719006
1719043
1719044
1830098
1830099
1830100
1830101
1830102
1830103
1830104
1830105
1830106
1832367
1970304
1970394
1970395
1970396
1970397
1970398
1970399
1970400
1970401
1970402
1970403
1970404
1970976
1970977
1970978
1970979
1970980
1970981
1970982
1970983
1970984
1972563
2012821
2012822
2012823
2012824
2012825
2012826
2012827
2012828
2012829
2013343
2013344
2013345
2013346
2013347
2013348
2013349
2013350
2013351
2013352
2013353
2013354
2013355
2036128
2063642
2063643
2063644
2063645
2063646
2063824
2063825
2063826
2063827
2063828
2063829
2063830
2063831
2063832
2063833
2063834
2063835
2063836
2063837
2063838
2063839
2063840
2063841
2063842
2063843
2063844
2063845
2063846
2063847
2063848
2063849
2063850
2063851
2063852
2063853
2063854
2063855
2063856
2063857
2063858
2063859
2063860
2063861
2063862
2063863
2063864
2063865
2063866
2063867
2063868
2063869
2063870
2063871
2063872
2063873
2063874
2063875
2063876
2063877
2063878
2063879
2063880
2063881
2063882
2063883
2063884
2063885
2063886
2063887
2063888
2063889
2063890
2063891
2063892
2063894
2063895
2063896
2063897
2063898
2063899
2063900
2063901
2063902
2063903
2063904
2063905
2063906
2063907
2063908
2063909
2063910
2063911
2063912
2063913
2063914
2063915
2063916
2063917
2063918
2063919
2063920
2063921
2063922
2063923
2063924
2063925
2063926
2063927
2063928
2063929
2063930
2063931
2063932
2063933
2063934
2063935
2063936
2063937
2063938
2063939
2063940
2063942
2063943
2063944
2063945
2063946
2063947
2063948
2063950
2063951
2063952
2063953
2063954
2063955
2063956
2063957
2063958
2063959
2063960
2063961
2063962
2072026
2072027
2072028
2072029
2072030
2072031
2072032
2072033
2072034
2072035
2072036
2072037
2072038
2072039
2072040
2072041
2072042
2072043
2072045
2072046
2072047
2072048
2072049
2072050
2072051
2072052
2072053
2072054
2072055
2072056
2072057
2072058
2072059
2072060
2072061
2072062
2072063
2072064
2072065
2072066
2072067
2072068
2072070
2072071
2072072
2072073
2072074
2072075
2072076
2072077
2072078
2072079
2072080
2072081
2072082
2072083
2072084
2072085
2072086
2072087
2072088
2072089
2072090
2072091
2072092
2072093
2072094
2072095
2072096
2072097
2908787
2908788
2908789
2908790
2908791
2908792
2909443
2909444
2909445
2909446
2909447
2909448
2925951
2925952
2925953
2925955
2925956
2925957
2925958
2925959
2925960
2925961
2925962
2925963
2925964
2925965
2925966
2925967
2925968
2925969
2925970
2925971
2925972
2925973
2925974
2925975
2925976
2925977
2925978
2925979
2925980
2925981
2925982
2925983
2925984
2925985
2925986
2925987
2925989
2925990
2925991
2925992
2925993
2925994
2925995
2925996
2925997
2925998
2925999
2926000
2926001
2926002
2926003
2926005
2926006
2926007
2926008
2926009
2926010
2926011
2926012
2926013
2926014
