concept_id
1322207
1322209
1970996
1970997
1970998
1973127
1973128
1973129
2026835
2026836
2026837
2026838
2026839
2026840
2026841
2027404
2027405
2027406
2028415
2028416
2028417
2029630
2029631
2063816
2063817
2063818
2063819
2063820
2063821
2063822
2063823
2905529
2905530
2905531
2925945
2925946
2925947
19073526
21039948
21045838
21045839
21079239
21118415
21128184
21143957
21147899
21153897
21153898
21177387
35129571
35131245
35132744
35136477
35137859
35138475
35140140
35143890
35143966
35145779
35154617
35158810
35160702
35161139
35161268
35745967
35749546
35766771
35788175
35788179
35788191
35788205
35828621
35868373
35868374
35868375
35868376
35868377
35868378
35868379
35868380
36037400
36056448
36056449
36066729
36223198
40220924
40220925
40220926
40220927
40220928
40220929
40239053
40713632
40714132
40714133
40714134
40714135
40714136
40714137
40714138
40714139
40714140
40714141
40747293
40747294
40747295
40747296
40747297
40747298
40747299
40747300
40747301
40892438
40952161
40962802
40962803
40974530
40974531
41051392
41099688
41143416
41181649
41213021
41286687
41431192
41431210
41431237
41431428
41431612
41431696
41431756
41431790
41431819
42480206
42481388
42920422
42920423
42922135
42922136
42966022
42966023
42966024
42966025
42966026
42966027
42966028
42966029
42966030
42966031
43026040
43026041
43026042
43026043
43039630
43039631
43039632
43039633
43039634
43042656
43139244
43139245
43139246
43154428
43165392
43172328
43176432
43176433
43194268
43209228
43216136
43220219
43608393
43632179
43644585
43650297
43650298
43680607
43785526
43803486
43803487
43803488
43812056
43839677
43848109
44129522
