concept_id
586806
587277
587338
588107
588124
588845
589671
589787
589813
589984
590002
590369
590470
741764
741765
741766
741767
742145
742146
1301065
1972584
1972585
2028655
2028656
2028657
2032242
2032243
2032244
2034080
2034081
2034082
2034315
2034316
2034317
2034349
2034350
2034351
2068843
2068875
2068876
2068877
2068878
2068879
2068880
2068881
2068882
2068883
2068884
2068885
2068886
2068887
2068888
2068889
2901711
2901712
2901713
2901714
2901715
2901716
2901717
2901718
2901719
2901720
2901721
2901722
2902058
2902059
2902060
2902061
2902062
2902063
2902064
2902065
2902066
2902067
2902068
2902069
2902167
2902168
2902169
2902170
2902171
2902172
2902173
2902174
2902175
2902176
2902177
2902178
2902189
2902190
2902191
2902192
2902193
2902194
2902195
2902196
2902197
2902198
2902199
2902200
2902214
2902215
2902216
2902217
2902218
2902219
2904508
2904509
2904510
2904511
2904512
2927898
2927899
2927901
2927902
2927903
2927904
2927905
2927906
2927907
2927909
2927910
2927911
2927912
2927913
2927914
2927915
2927916
2927917
2927918
2927919
2927920
19104359
19104360
19109494
19111761
19131462
19131463
21020987
21020988
21027982
21028868
21028869
21029682
21029683
21029743
21029744
21030354
21030355
21037775
21037776
21038685
21040574
21047634
21047635
21048487
21049350
21049351
21049365
21049366
21049428
21050334
21058233
21059070
21059085
21069004
21069005
21069006
21069108
21069741
21070112
21070113
21078767
21078768
21078821
21079505
21086893
21087745
21087746
21088534
21089566
21089567
21089568
21098363
21098364
21098431
21099126
21107404
21108304
21109315
21109316
21117146
21117941
21127704
21127721
21127832
21128436
21135860
21137579
21137580
21137587
21137614
21138306
21146623
21147404
21147405
21147463
21148529
21148530
21155678
21157429
21157502
21157503
21158476
21165491
21166340
21166341
21167172
21167173
21167908
21176930
21176931
21176939
35129791
35130606
35130662
35133175
35133186
35133583
35133775
35134341
35140077
35140826
35142108
35148075
35149420
35149955
35151537
35152009
35152548
35153235
35153406
35153579
35154130
35154737
35158428
35158595
35159590
35160604
35161973
35762491
35763131
35767230
35776740
35776741
35778185
35779808
35779813
35779830
35779888
35779950
35785066
35785080
35785081
35785085
35785099
35785108
35785123
35785124
35785125
35785126
35785136
35785206
35785238
35785262
35785274
35785282
35785300
35785356
35785357
35785365
35785395
35785399
35785440
35785453
35785512
35785593
35785642
35785685
35785777
35785792
35785800
35785812
35785821
35785822
35785840
35785851
35789797
35789800
35789801
35789804
35789805
35789807
35789810
35789811
35789814
35789816
35831785
35869692
35869693
35869694
35869695
35869696
35869697
35869698
36037017
36037018
36037019
36216679
36216680
36237823
36505939
36508565
36880992
36888160
36891680
36893127
36893128
36894581
36919732
36920209
36921011
36921794
36922985
36923000
36923438
36924655
36925037
36925637
36926031
36926307
36926666
36926668
36926699
36927684
36928310
36928438
36928589
36928769
36929422
36930291
36931382
36933391
36933943
36934438
36935316
36935486
36935941
36936595
36937884
36938413
36938799
36939313
36939629
36940993
36941050
36941057
36941236
36941270
36941830
36941904
36942530
36942723
36942934
36942938
36944029
36944176
36944242
36944438
36944469
36945088
36946270
36946793
36947476
36947563
36947705
36947822
36950227
36950597
36950620
36952387
36952530
36953195
36954144
36954283
36955600
36956673
36957696
36957957
36958054
36958256
36960645
36960969
36961167
36962406
36962733
36963675
36963974
36964774
36965697
36965736
36966657
36966903
36967996
36969180
36969287
36969521
37593723
37593740
40030028
40030304
40030305
40141000
40144605
40176335
40176336
40176337
40176338
40176339
40176342
40176343
40176344
40176345
40176346
40176347
40176348
40176349
40176350
40176906
40176907
40177140
40177141
40177142
40177143
40177152
40177153
40177155
40177156
40177173
40177174
40177228
40177229
40177231
40177232
40717879
40717880
40719161
40719162
40719236
40719237
40719296
40719297
40719477
40719478
40719479
40719480
40719523
40719524
40719716
40719717
40719718
40719719
40719721
40719722
40821026
40825592
40827132
40829401
40836860
40836861
40847670
40847671
40847672
40847673
40847674
40860638
40867998
40867999
40868000
40868001
40868002
40868003
40878769
40878770
40878771
40878772
40878773
40889702
40899055
40899056
40899057
40899058
40899059
40899060
40909787
40909788
40909789
40909790
40930187
40930188
40930189
40930190
40941153
40941154
40941155
40941156
40941157
40941158
40941159
40941160
40961508
40961509
40961510
40961511
40961512
40961513
40961514
40972109
40972110
40972111
40972112
40972113
40992749
40992750
40992751
41003469
41003470
41003471
41003472
41003473
41003474
41003475
41003476
41023712
41023713
41023714
41023715
41023716
41023717
41023718
41034580
41034581
41034582
41034583
41034584
41047667
41047668
41054961
41054962
41079054
41086493
41086494
41086495
41097251
41097252
41097253
41097254
41108209
41110435
41117762
41117763
41117764
41117765
41117766
41128591
41128592
41128593
41139577
41141812
41149223
41149224
41149225
41160024
41160025
41172907
41180319
41180320
41180321
41191175
41191176
41191177
41202164
41211730
41222285
41222286
41222287
41233173
41242644
41242645
41242646
41242647
41253236
41253237
41253238
41273541
41273542
41273543
41273544
41273545
41273546
41284225
41284226
41284227
41284228
41295071
41295072
41297322
41304623
41304624
41304625
41304626
41304627
41304628
41315485
41315486
41315487
41315488
41315489
41328125
41328283
41329234
41329457
41330754
41330908
41331586
41333257
41333950
41334839
41336352
41336353
41336639
41337490
41337906
41338630
41342863
41344049
41344173
41346301
41350612
41350715
41350735
41350777
41350842
41350909
41350910
41350925
41350949
41350950
41351004
41351031
41351065
41351066
41351067
41351096
41351097
41351134
41351135
41351170
41351188
41351387
41351427
41351444
41351466
41351467
41351494
41351536
41351537
41351595
41351625
41362579
41364050
41364051
41364052
41364429
41364430
41366701
41367425
41367752
41367952
41368150
41368151
41370061
41370491
41370817
41372526
41404631
41404635
41404637
41404638
41404640
41404645
41404650
41404651
41404661
41404662
41404663
41404664
41404665
41404666
41404667
41404668
41404669
41404670
41404671
41404675
41404676
41404683
41404684
41404699
41404700
41404701
41404702
41404703
41404704
41404705
41404706
41404707
41404708
41404709
41404716
41404723
41404724
41404733
41404734
41404735
41404736
41404737
41404738
41404739
41404741
41404742
41404743
41404753
41404754
41404767
41404768
41404769
41404770
41404771
41404772
41404773
41404774
41404775
41404776
41404778
41404779
41404780
41404781
41404782
41404793
41404794
41404795
41404796
41404797
41404812
41404813
41404814
41404815
41404816
41404817
41404818
41404819
41404820
41404821
41404827
41404828
41404837
41404838
41404839
41404840
41404859
