concept_id
1731597
1731598
1731600
2918005
2918006
2918007
19016067
19098340
21023160
21052624
21062428
21062429
21101684
21111530
21140931
21170495
35746232
35758208
35758209
35765037
35765038
35767014
36226539
36241354
36403771
36404370
36404820
36405146
36405326
36405572
36405916
36406885
36408177
36408366
36408625
36409423
40058298
40058299
40733625
40733626
40733627
40733628
42483327
42614509
44034734
44042936
44057250
44058790
44084488
44115246
44115247
44125433
