concept_id
586632
586699
588534
588551
588966
589404
589436
589533
589557
589933
590196
590446
2033242
2033243
2033244
2033496
2033497
2033498
2033587
2033588
2033589
2034330
2034331
2034332
2040356
2040357
2040358
2040359
19127231
19127232
19129274
21030343
21030344
21031884
21049961
21069729
21071318
21090738
21099113
21100696
21108919
21129989
21148160
21158129
21169475
21169476
35137114
35137902
35149309
35149631
36214666
36405927
36406720
36406903
36407334
36407677
36408967
36409170
36412390
36412391
36412392
36412393
36412394
36412395
36412396
36412397
36412398
36880950
36889670
36892088
36892089
37593650
40099026
40141929
40162426
40163300
40163301
40163302
40719631
40719632
40719633
40719634
40719635
40719636
40719637
40719638
40719639
40822031
40825460
40826353
40834373
40834374
40840930
40840931
40852196
40859277
40859278
40862710
40865507
40865508
40865509
40872052
40872053
40872054
40872055
40872056
40888942
40888943
40890592
40893885
40896689
40903072
40903073
40903074
40903075
40903076
40927688
40927689
40927690
40927691
40927692
40927693
40934273
40934274
40934275
40934276
40952739
40958976
40958977
40965445
40965446
40982233
40983876
40990208
40990209
40990210
40990211
40996780
40996781
40996782
41021196
41021197
41027803
41027804
41027805
41046301
41052395
41052396
41052397
41052398
41059010
41059011
41059012
41059013
41059014
41083992
41083993
41090564
41090565
41090566
41090567
41115222
41115223
41121774
41121775
41121776
41121777
41138864
41153308
41153309
41153310
41153311
41171626
41171627
41177724
41177725
41184325
41184326
41184327
41203072
41203073
41209248
41209249
41209250
41215635
41215636
41215637
41215638
41232438
41240195
41240196
41240197
41240198
41246657
41246658
41246659
41271069
41271070
41271071
41277527
41277528
41294360
41302167
41302168
41360328
41360382
41360443
41360454
41360480
41360510
41360638
41360657
41360707
41360708
41360745
41360755
41360756
41410270
41410278
41410279
41410280
41410337
41410361
41410428
41410429
41410441
41410492
41410493
41410506
41410548
41410596
41410597
41410612
41410634
41410635
41410636
41410659
41410660
41410717
41410843
41410844
41410866
41410905
41410957
41411001
41411010
41411029
41411030
41411117
41411118
41411119
41411120
41445487
41445490
41445492
41445493
41445500
41445511
41445512
41445513
41445523
41445535
41445536
41445537
41445538
41445545
41445546
41445553
41445554
41445555
41445556
41445566
41445567
41445568
41445574
41445575
41445576
41445577
41445583
41445588
41445597
41445598
41445599
41445609
41445619
41445620
41445621
41445622
41445629
41445630
41445635
41445647
41445648
41445660
41445661
41445670
41445678
41445679
41445689
41445690
41445691
41445692
41445693
41445694
41445695
41445711
41445718
41445719
41445720
41445727
41445728
41445729
41445740
41445741
41445753
41445754
41445760
41445768
41445769
41445770
41445779
41445780
41445781
41445782
41445789
41445790
41445791
41445792
41445793
41445802
41445803
41445804
41445810
41445811
41445818
41445823
41445832
41445833
41445834
41445842
41445849
41445863
41445864
41445865
41445866
41445874
41445885
41445886
41445887
41445892
41445893
41445898
41445899
41445900
41445904
41445905
41445906
41445907
41445914
41445926
41445927
41445928
41445940
41445941
41445942
42710301
42710965
42711627
42711628
42712525
42712526
42712911
42713584
42713585
42713830
42713831
42714236
42714668
42715121
42715122
42715545
42715546
42716052
42716523
42716922
42717879
42717880
42719195
42719196
42719605
42721438
42721908
42721909
42721910
42722299
42722975
42723216
42723603
42723604
42724516
42724927
42724928
42724929
42724930
42725404
42726292
42726293
42726294
42727233
42727615
42729844
42729845
42731140
42902706
42902710
43594206
43594234
43597633
43597634
43597636
43606168
43612168
43612169
43612170
43612206
43615625
43615626
43624023
43624024
43624025
43630272
43630273
43633805
43642290
43648332
43648333
43648334
43648335
43648362
43648363
43651871
43651872
43666458
43666459
43669863
43669864
43678416
43680677
43684326
43696245
43696246
43696247
43702337
43702364
43714062
43714063
43720069
43720070
43720071
43732126
43732127
43732128
43738183
43738184
43738185
43738205
43738206
43741691
43750052
43750054
43756124
43756159
43759520
43759521
43768035
43768036
43768037
43774182
43774183
43774184
43774217
43786069
43786070
43788244
43791953
43791954
43791973
43791974
43804057
43804058
43804059
43806306
43810110
43810138
43813619
43822150
43822151
43822152
43828186
43828187
43828213
43828214
43831632
43831633
43831634
43831635
43846223
43846224
43846225
43846226
43846249
43858340
43858341
43858342
43864508
43864509
43864510
43864511
43864512
43864513
