concept_id
1758802
1758803
1758804
1758805
1758806
1758807
1758808
1758809
1758810
1758811
1758812
1758813
1758814
1758815
1758816
1758817
1758818
1758819
1758820
1758821
1758822
1758823
1758824
1758825
21031114
21031115
21031116
21041017
21050807
21050808
21050809
21070582
21070583
21070584
21080281
21080282
21089997
21089998
21109716
21109717
21119453
21119454
21119455
21119456
21129247
21129248
21129249
21129250
21129251
21139108
21139109
21139110
21139111
21148980
21148981
21158904
35148001
35148041
35151409
35152522
35161956
35407940
35408628
35606207
35606208
35606209
35606210
36036989
36057318
36057319
36057320
36057321
36057322
36057323
36057324
36057325
36057326
36057327
36057328
36057329
36057330
36057331
36215425
36215426
36240420
36240421
36503607
36504361
36507125
36507302
36509962
40228152
40228153
40228154
40228158
40228159
40228160
40228161
40228162
40228163
40228164
40228165
40825363
40825485
40836864
40836865
40847680
40855806
40855807
40855808
40855809
40855810
40855811
40855812
40878775
40878776
40878777
40887128
40887129
40887130
40887131
40887132
40887133
40909793
40918015
40918016
40918017
40918018
40930195
40949366
40961517
40980368
40980369
40980370
40980371
40980372
40980373
40980374
41011696
41042797
41042798
41042799
41054963
41065717
41065718
41065719
41074129
41074130
41074131
41074132
41074133
41074134
41074135
41105559
41105560
41105561
41105562
41105563
41117767
41117768
41136978
41136979
41136980
41136981
41136982
41136983
41136984
41168151
41168152
41168153
41199587
41199588
41199589
41199590
41199591
41199592
41199593
41199594
41230653
41230654
41230655
41230656
41230657
41242648
41242649
41261377
41261378
41292516
41292517
41292518
41292519
41315493
41315494
41323879
41323880
41323881
41323882
41323883
41323884
42875602
44160228
44160229
44160230
44160231
44164007
44164008
44167769
44171538
44171539
44171540
