concept_id
1235794
1235795
1235796
1831522
19035344
19079272
19081825
21066265
21066266
21124957
21124958
21144767
36213327
36213328
36273205
36276514
36417085
40078200
40834664
40834665
40841656
40841657
40841658
40841659
40841660
40841661
40841662
40852665
40852666
40852667
40852668
40872857
40872858
40872859
40883895
40883896
40883897
40883898
40889072
40890741
40896995
40903861
40903862
40914835
40914836
40914837
40914838
40914839
40914840
40927983
40935096
40935097
40935098
40946198
40946199
40959290
40959291
40966274
40966275
40977162
40977163
40977164
40977165
40990529
40990530
40990531
40997599
40997600
41008501
41008502
41008503
41008504
41008505
41017272
41028636
41028637
41039617
41039618
41039619
41039620
41039621
41039622
41039623
41039624
41039625
41052735
41052736
41059795
41059796
41070887
41070888
41070889
41070890
41070891
41070892
41091407
41102311
41102312
41102313
41102314
41102315
41112498
41115545
41115546
41115547
41122536
41122537
41122538
41122539
41122540
41133662
41133663
41133664
41133665
41133666
41133667
41133668
41154077
41154078
41154079
41154080
41164984
41164985
41171755
41175023
41178067
41185091
41196324
41196325
41196326
41196327
41203234
41216429
41216430
41227420
41227421
41227422
41227423
41227424
41227425
41227426
41227427
41227428
41237483
41240513
41247465
41247466
41247467
41258221
41258222
41258223
41258224
41258225
41265050
41271356
41271357
41271358
41278275
41278276
41289312
41289313
41289314
41289315
41289316
41289317
41289318
41302483
41309511
41309512
41309513
41320657
41320658
41320659
41320660
41320661
41327546
41330405
41332689
41333536
41333793
41335117
41337553
43584852
43584853
43584854
43620862
43620863
43620864
43620865
43638998
43657079
43675193
43675194
43692931
43692932
43710870
43710871
43710873
43728849
43728850
43746774
43800747
43800749
43837036
43837037
43854966
43854967
44174572
44182022
