concept_id
995266
995267
995268
1308473
1972604
1972605
1972606
1972607
1972608
1972609
1972632
1972633
1972634
1972657
1972658
1972725
1972726
1972727
1972728
1972729
1972765
1972766
1972767
1972768
1972791
19025509
19104227
19104480
19112209
19112509
21022108
21022109
21028730
21029745
21029756
21029757
21029758
21029765
21029766
21030342
21039543
21039544
21039545
21039546
21040184
21040185
21040188
21041779
21048331
21048332
21048333
21049355
21049376
21049429
21049438
21049960
21049963
21049964
21051556
21058099
21058100
21059189
21059190
21059191
21059796
21059797
21069114
21069115
21069116
21069117
21069124
21069734
21069735
21071270
21077848
21078828
21078829
21078879
21078892
21078895
21078898
21078899
21079495
21079502
21087595
21087596
21088590
21088597
21088598
21089191
21089193
21089197
21097400
21098413
21098436
21098480
21098481
21098499
21099117
21108248
21108262
21108263
21108312
21108313
21108314
21108316
21108318
21108319
21108320
21108921
21108926
21108927
21110461
21117975
21117976
21117977
21117978
21118002
21118077
21118078
21118654
21118655
21118656
21120170
21126740
21127833
21127834
21127847
21127848
21127855
21128417
21128426
21136628
21137647
21137648
21137649
21137689
21139867
21146468
21147446
21147474
21147515
21147528
21147529
21147534
21147535
21157456
21157518
21157519
21158132
21159669
21166215
21167209
21167266
21167898
21169428
21175955
21175956
21176971
21177064
21177069
21177073
21177074
35750459
35754109
35763021
35766545
35778353
35778354
35778406
35778407
35778635
35778636
35778686
35778766
35778890
35778891
35778915
35778916
35778917
35779044
35779150
35779198
35785469
35785470
35785471
35785472
35785473
35785510
35785860
35785861
35785866
35785867
35785876
35785879
35785880
35785886
35785937
35785946
35785947
35785951
35785952
35785957
35789676
35789683
35789684
35789686
35789687
35789688
35789691
35789693
35789695
35789696
35789698
35789700
35789702
35789704
35789712
35789713
35789714
35789716
35789717
35789726
35789735
35789739
35789741
35789742
35789743
35789745
35789747
35789751
35789752
35789754
36035410
36035411
36035412
36035413
36035414
36035415
36037080
36037081
36037082
36037083
36037084
36037086
36037087
36037111
36037112
36037113
36037114
36037115
36037146
36037147
36037148
36037149
36037150
36037151
36037152
36037153
36037175
36037176
36037177
36037178
36037179
36037180
36037181
36037182
36037183
36037184
36037185
36037186
36037187
36037188
36037189
36037228
36037229
36037230
36037231
36037232
36037233
36037234
36037235
36037246
36037247
36037248
36055520
36055521
36055522
36224268
36236155
36418756
36418757
36418877
36418925
36418964
36418965
36418966
36418967
36418968
36418969
36418970
36418971
36418972
36418973
36418974
36418984
36418985
36418986
36418987
36418988
36418989
36418990
36418991
36418992
36418993
36418994
36418995
36419021
36419022
36419023
36419025
36419026
36419027
36419028
36419029
36419030
36419031
36419032
36419035
36419036
36419037
36419038
36419039
36419040
36419041
36419042
36419069
36419070
36419071
36419072
36419074
36419075
36419076
36419077
36419078
36419079
36419080
36419081
36419082
36419083
36419084
36419085
36419116
36419117
36419118
36419119
36419120
36419121
36419122
36419124
36419307
36419308
36419309
36419310
36419311
36419312
36419313
36419314
36419315
36419316
36419317
36419318
36419319
36419320
36882363
36891669
36919493
36920508
36920686
36921630
36922816
36923706
36925000
36925007
36925881
36926149
36926311
36926440
36926540
36927207
36927462
36927575
36928039
36928890
36931012
36931632
36933375
36933757
36933979
36935391
36936387
36937512
36937662
36937828
36939146
36939582
36939784
36940440
36941607
36941813
36943374
36944939
36945101
36945390
36945886
36947324
36947333
36949227
36950309
36950473
36951160
36951461
36951634
36951876
36952055
36952776
36952952
36952990
36953023
36953282
36953762
36955104
36955398
36955685
36955762
36956169
36958496
36958509
36959294
36959390
36959884
36960066
36961076
36961456
36961586
36961660
36962351
36962753
36962980
36963059
36963942
36965788
36966842
36967007
36969779
37593555
37593556
37593691
37593692
37593693
37593694
37593695
37593696
40098507
40098508
40141937
40176905
40177145
40177154
40177157
40177208
40177230
40180708
40180715
40180716
40180717
40180718
40180719
40228098
40719418
40719419
40719514
40719515
40719612
40719613
40824523
40826114
40827759
40833940
40833941
40839661
40839662
40839663
40865065
40865066
40865067
40865068
40865069
40865070
40870810
40870811
40870812
40870813
40888694
40888695
40896268
40896269
40896270
40896271
40901854
40901855
40919705
40921303
40921304
40927262
40927263
40932987
40932988
40932989
40932990
40932991
40950858
40952474
40952475
40958511
40958512
40958513
40981978
40981979
40989785
40989786
40995523
40995524
40995525
40995526
40995527
40995528
40995529
41020748
41020749
41026565
41026566
41026567
41026568
41026569
41044357
41044358
41051945
41051946
41051947
41051948
41051949
41051950
41057744
41057745
41057746
41057747
41057748
41075752
41083551
41083552
41083553
41083554
41083555
41089280
41089281
41089282
41089283
41107207
41108843
41108844
41114765
41114766
41114767
41114768
41114769
41120517
41120518
41120519
41120520
41120521
41138650
41140189
41146362
41146363
41152105
41152106
41152107
41152108
41177273
41177274
41177275
41177276
41177277
41177278
41177279
41183164
41183165
41183166
41202785
41208782
41208783
41208784
41214478
41214479
41232215
41239753
41239754
41239755
41245407
41245408
41245409
41245410
41264605
41270606
41270607
41276372
41276373
41276374
41276375
41295688
41295689
41295690
41301677
41301678
41301679
41301680
41307460
41307461
41338231
41338705
41339243
41340342
41340588
41340849
41340850
41341353
41342696
41342697
41344076
41344239
41344240
41344510
41344626
41345050
41345577
41346636
41346637
41353740
41355068
41355069
41355444
41355982
41357248
41358726
41358890
41359284
41360178
41405246
41405296
41405297
41405298
41405299
41405333
41405373
41405374
41405375
41405434
41405552
41405553
41405565
41405579
41405677
41405678
41405679
41405690
41405717
41405718
41405727
41405770
41405831
41405890
41405899
41405900
41405923
41405956
41405967
41406005
41406006
41406018
41406137
41406138
41406227
41406346
41406364
41406411
41406412
41406413
41406426
41406490
41406615
41406639
41406729
41406787
41406961
41406979
41406995
41407023
41407082
41407104
41407131
41407158
41407382
41407383
41407518
41407519
41407520
41407521
41407593
41407846
41408128
41408129
41408130
41408334
41408518
41408519
41408586
41408798
41408874
41408875
41408944
41408985
41409269
41409270
41409271
41409448
41409449
41409676
41409677
41409811
41409937
41409938
41409939
41410016
41410076
41410118
41410119
41410205
41410206
41410207
41410322
41410336
41410395
41410491
41410594
41410595
41410611
41410735
41410819
41410853
41410903
41410904
41410974
41410975
41410999
41411000
41411050
41411105
41411116
41411137
41411160
41411163
41411164
41411167
41411168
41411178
41411179
41411185
41411188
41411189
41411193
41411194
41411195
41411196
41411211
41411212
41411220
41411221
41411232
41411233
41411235
41411242
41411243
41411247
41411248
41411252
41411255
41411256
41411261
41411263
41411275
41411276
41411277
41411285
41411289
41411290
41411310
41411311
41411314
41411321
41411330
41411331
41411332
41411333
41411334
41411336
41411354
41411398
41411419
41411426
41411449
41411452
41411453
41411479
41411484
41411513
41411518
41411519
41411548
41411549
41411606
41411607
41411622
41411750
41411847
41411848
41411853
41411858
41411859
41411868
41411869
41411870
41411871
41411873
41411877
41411882
41411883
41411884
41411887
41411893
41411894
41411895
41411896
41411901
41411902
41411903
41411904
41411907
41411908
41411910
41411911
41411913
41411914
41411916
41411917
41411919
41411920
41411923
41411925
41411926
41411927
41411928
41411929
41445962
41445963
41445964
41445968
41445969
41445974
41445980
41445984
41445985
41445986
41445989
41445992
41445998
41445999
41446008
41446011
41446013
41446017
41446023
41446027
41446030
41446031
41446036
41446042
41446048
41446049
41446050
41446052
41446053
41446054
41446060
41446061
41454201
41454507
41454508
41454895
41455355
41455943
41456067
41456068
41457133
41457237
41458053
41458296
41458602
41458978
41459782
41460187
41460388
41460389
41460390
41460653
41460743
41460744
41460745
41460915
41461199
41461313
41462025
41462297
42482612
42483226
42483228
42710971
42715128
42717889
42719614
42726303
42726772
42902894
42902916
43037285
43037286
43037287
43037288
43037716
43037717
43037718
43037719
43037720
43037721
43037793
43037794
43037795
43037796
43037797
43037798
43037836
43037837
43037838
43037839
43037840
43037841
43143594
43143604
43147550
43154740
43158700
43165728
43165742
43176742
43176749
43176750
43176756
43176757
43187695
43187696
43187707
43187712
43198711
43202589
43213411
43220546
43220547
43220556
43588071
43590488
43590949
43591548
43594072
43594073
43594204
43594205
43594233
43606119
43606120
43606121
43608461
43608893
43611937
43611938
43611939
43612036
43612037
43612038
43612177
43612178
43612179
43612196
43612197
43612202
43612203
43612204
43612205
43615637
43623980
43623981
43626419
43626893
43626894
43627489
43627490
43630058
43630059
43630060
43630061
43630155
43630270
43630271
43630288
43630298
43642236
43642237
43642238
43642239
43642240
43642241
43648130
43648217
43648218
43648330
43648331
43648357
43660367
43660368
43666256
43666457
43666467
43666478
43666479
43666483
43666484
43669874
43669875
43669876
43678366
43680672
43684323
43684324
43684325
43684347
43684353
43687767
43696189
43696190
43699077
43699656
43702146
43702334
43702335
43702336
43702356
43702363
43714016
43716819
43717395
43719850
43719930
43719931
43720076
43720077
43720094
43720095
43723557
43723558
43732067
