concept_id
701473
701474
701475
701476
701477
701478
701479
701480
35604618
35604848
35604849
35604850
35604851
35604932
35604933
35604934
35604936
35604937
35604938
35604939
35604940
35604941
35604942
35604943
35604944
35604945
35604946
35604947
35604948
35604949
35604950
35604951
35604952
35604953
35604954
35604955
35604956
35604957
35604958
35604959
35604960
35604961
35604962
35604963
35606608
36058334
36058335
36058336
36058337
36058338
36058339
36074120
36074121
36074122
36074123
36248460
36248461
36248481
36248482
36258301
36268919
36269012
36269144
36271056
36273760
36273880
36787745
36787746
36787747
36787748
36787749
36787750
36787751
36787752
36787753
36787754
36787755
36787756
36787757
36787758
36787759
36787760
36787761
36787762
36787763
36787764
36787765
36787766
36787767
36787768
36787769
36787770
36787771
36787772
36787773
36787774
36787775
36787776
36787777
36787778
36787779
36787780
36787781
36787782
36787783
36787784
36787785
36787786
40744869
40744870
40744871
40744872
40744873
40744874
40744875
40744876
40744877
42656219
42656220
42656221
42656222
42656223
42656224
42656225
42656226
43026840
43026841
43026842
43258564
43263985
43263986
43263987
43269446
43269447
43280325
43280326
43280327
43285805
43285806
43285807
43285808
43291170
43291171
43296563
43296564
43296565
43296566
43296567
44027860
44033823
44046851
44046852
44046853
44049346
44062351
44062352
44069530
44072690
44079592
44087938
44092597
44098481
44100971
44105513
44111333
44113801
44113802
44118488
44118489
44118490
44118491
44124531
44126941
44174427
44178198
