concept_id
587388
588539
1831998
1832022
1832080
1832081
1832099
1832101
1832162
1832163
1971691
1972586
1972587
1972595
1972596
1972597
1972598
1972599
1972641
1972642
1972643
1972644
1972645
1972720
1972721
1972722
1972723
1972724
1972771
2028107
2028108
2033502
2033503
2034015
2034232
2034233
2047041
2047042
2047043
2901682
2901683
2901684
2901685
2901686
2901688
2901786
2901787
2901788
2901789
2901790
2901791
2901883
2901884
2901885
2901887
2901888
2901890
2902124
2902125
2902126
2902127
2902128
2902129
2902130
2902131
2902132
2902133
2902134
2902135
2902136
2902137
2902232
2902233
2902235
2902236
2902237
2902238
2902239
2902240
2902241
2902242
2902243
2902244
2902245
2902246
2904321
2904322
2904323
2904324
2904325
2904326
2904327
2904328
2904329
2904330
2904332
2904333
2904334
2904335
2916465
2917144
2917145
2917146
2917147
2917148
2917149
2917150
2917151
2917152
2917153
2917154
2917155
2917156
2917157
2917158
2917159
2917160
19001014
19001015
19001016
19001017
19001018
19001019
19001020
36214616
36267877
36267878
36274931
36277663
36277759
36277775
36277792
36277963
36280950
36280975
36280976
36280988
36280994
36281003
36281005
36281009
36281245
36281248
36281249
36281251
36281256
36281262
36281263
36281266
36281272
36281278
36281288
36281289
36281293
36281294
36281295
36281301
36281303
36281304
36281305
36281311
36880817
36883845
36893473
36894582
37593657
40062748
40835081
40835082
40842958
40842959
40857894
40857895
40859654
40866226
40874176
40874177
40874179
40889201
40897392
40897393
40905126
40928398
40928399
40936376
40936377
40959720
40959721
40959722
40959723
40967526
40967527
40967528
40982475
40984297
40998901
40998902
40998903
40998904
41015468
41021914
41021915
41021916
41021917
41046684
41053171
41053172
41053173
41053174
41061075
41061079
41061080
41078060
41084729
41084730
41092633
41109503
41123850
41139105
41147477
41147478
41147479
41155330
41178527
41178528
41186395
41186396
41209938
41217722
41217723
41232688
41232689
41234442
41240929
41240930
41248728
41265257
41271752
41271753
41279513
41279516
41279517
41294589
41296357
41310830
41310831
41310832
41327562
41328053
41328703
41329102
41329365
41329366
41329546
41330040
41330673
41331080
41331339
41331340
41331341
41332004
41332698
41332699
41333122
41333381
41333562
41333825
41334078
41334079
41334080
41334081
41334082
41334083
41334084
41334085
41334739
41335427
41335578
41335579
41336092
41336518
41336915
41337398
41337790
41338034
41338036
41338037
41351665
41351975
41352478
41353894
41355338
41356016
41356205
41357666
41358076
41358400
41373615
41373745
41373834
41374548
41375359
41375414
41375816
41375950
41375998
41375999
41404711
41404843
41404876
41404904
41405044
41405127
41405180
41405197
41405249
41405266
41405267
41405271
41405274
41405276
41405277
41405278
41405279
41405303
41405304
41405334
41405337
41405338
41405339
41405361
41405378
41405400
41405403
41405438
41405449
41405465
41405466
41405467
41405468
41405531
41405532
41405533
41405534
41405535
41405536
41405537
41405538
41405539
41405556
41405568
41405582
41405583
41405584
41405585
41405586
41405587
41405588
41405624
41405626
41405627
41405645
41405646
41405647
41405648
41405649
41405668
41405691
41405692
41405693
41405694
41405695
41405696
41405697
41405719
41405743
41405745
41405746
41405747
41405748
41405749
41405773
41405774
41405785
41405786
41405802
41405803
41405823
41405836
41405858
41405859
41405860
41405861
41405863
41405928
41405929
41405930
41405931
41405932
41405933
41405934
41405935
41405936
41405957
41405958
41405983
41405984
41405985
41405986
41405987
41405988
