concept_id
782869
782870
782871
782872
782873
782874
782875
782876
782877
782878
782879
782880
782881
782882
782883
782885
782886
782887
782888
782889
782890
782891
782892
782893
782894
782895
782897
782898
782899
782900
782901
782902
782903
782904
782905
782906
782907
782908
782909
782910
782911
782912
994570
994571
994572
994573
994574
994575
994644
994645
994721
994722
994723
994724
994725
994726
994727
1525596
1525599
1525600
1525601
1525602
1525603
1525604
1525605
1525606
1526475
1526476
1526479
1526480
1539469
1830953
1830954
1830955
1830956
1830957
1830958
1830959
1830960
1830961
1830962
1831010
1831011
1831012
1831013
1831014
1831015
1831016
1831017
1831018
1831019
1831020
1831021
1831023
1831024
1831025
1971422
1971423
1971424
1971425
1971426
1971427
1971428
1971429
1971430
1971431
1971432
1971433
1971434
1971435
1971436
1971437
1971438
1971439
1971440
1971441
1971442
1971443
1971444
1971445
1971446
1971447
1971448
1971449
1971450
1971451
1971452
2012161
2012162
2012163
2012164
2012165
2012166
2012167
2012168
2012169
2012170
2012171
2012172
2012173
2012175
2012176
2012177
2012178
2012179
2054868
2055383
2055384
2055385
2055386
2055387
2055388
2055389
2055390
2055391
2055392
2055393
2055394
2055395
2055396
2055397
2055398
2055399
2055400
2055401
2055402
2055403
2055404
2055405
2055406
2055407
2055408
2055409
2055410
2055411
2055412
2055413
2055414
2055415
2055416
2055417
2055418
2055419
2055420
2055421
2055422
2055423
2055424
2055425
2055426
2055427
2055428
2055429
2055430
2055431
2055432
2055433
2055434
2055435
2055436
2055437
2055438
2055439
2055440
2055441
2055442
2055443
2055444
2055445
2055446
2055447
2055448
2055449
2055450
2055451
2055452
2055453
2055454
2055455
2055456
2055457
2055458
2055459
2055461
2055462
2055463
2055464
2055465
2055466
2055467
2055468
2055469
2055470
2055471
2055472
2055473
2055474
2055475
2055476
2055477
2055478
2055479
2055480
2055481
2055482
2055483
2055484
2055485
2055486
2055487
2055488
2055489
2055490
2055491
2055492
2055493
2055494
2055495
2055496
2055497
2055498
2055499
2055500
2055501
2055502
2055503
2055504
2055505
2055506
2055507
2055508
2055509
2055510
2055511
2055512
2055513
2055514
2055515
2055516
2055517
2055518
2055519
2055520
2055521
2055522
2055523
2055524
2055525
2055526
2055527
2055528
2055529
2055530
2055531
2055532
2055533
2055534
2055535
2055536
2055537
2055538
2055539
2055540
2055541
2055542
2055543
2055544
2055545
2055546
2055547
2055548
2055549
2055550
2055551
2055552
2055553
2055554
2055555
2055556
2055557
2055558
2055559
2055560
2055561
2055562
2055563
2055564
2055565
2055566
2055567
2055568
2055569
2055570
2055571
2055572
2055573
2055574
2055575
2055576
2055577
2055578
2055579
2055580
2055581
2055582
2055583
2055584
2055585
2055586
2055587
2055588
2055589
2055590
2055591
2055592
2055593
2055594
2055595
2055596
2055597
2055598
2055599
2055600
2055601
2055602
2055603
2055604
2055605
2055606
2055607
2055608
2055609
2056392
2056394
2056395
2056396
2056397
2056398
2056399
2056400
2056401
2919827
2919828
2919829
2919830
2919832
2919834
2919835
2919836
2919837
2919838
2919839
2919840
2919841
2919842
2919843
2919844
2919845
2919846
2919847
2919848
2919849
2919850
2919851
2919852
2919853
2919854
2919855
2919856
2919857
2919858
2919859
2919861
2919862
2919863
2919864
2919865
2919866
2919867
2919868
2919869
2919870
2919871
2919872
2919873
2919874
2919875
2919876
2919877
2919878
2919879
2919880
2919881
2919882
2919883
2919884
2919885
2919886
2919887
2919888
2919889
2919890
2919891
2919892
2919893
2919894
2919895
2919896
2919897
2919898
2919899
2919900
2919901
2919902
2919903
2919904
2919905
2919906
2919907
2919908
2919910
2919911
2919912
2919913
2919914
2919915
2919916
2919917
2919918
2919919
2919920
2919921
2919922
2919923
2919924
2919925
2919926
2919927
2919928
2919929
2919930
2919931
2919932
2919933
2919934
2919935
2919936
2919937
2919938
2919939
2919940
2919941
2919942
2919943
2919944
2919945
2919946
2919947
2919948
2919949
2919950
2919951
2919952
2919953
2919954
2919955
2919956
2919957
2919958
2919959
2919960
2919961
2919962
2919963
2919964
2919965
2919966
2919967
2919968
2919969
2919970
2919971
2919972
2919973
2919974
2919975
2919976
2919977
2919978
2919979
2919980
2919981
2919982
2919983
2919984
2919985
2919986
2919987
2919988
2919989
2919990
2919991
2919992
2919993
2919994
2919995
2919996
2919997
2919998
2919999
2920000
2920001
2920002
2920003
2920004
2920005
2920006
2920007
2920008
2920009
2937909
2937910
2937911
2937912
2938219
2938220
2938221
2938222
2938223
2938224
2938225
2938226
2938227
2938228
2938229
2938230
19097817
19098474
19112569
19120997
21025726
21025727
21025728
21025729
21026283
21035487
21035488
21035489
21036053
21045342
21045343
21045344
21055148
21055149
21055150
21064990
21065516
21065517
21074943
21074944
21074945
21074946
21074947
21074948
21075448
21075449
21084617
21085173
21085174
21094389
21094390
21094391
21094973
21104318
21104319
21104320
21114088
21114089
21114090
21123705
21123706
21123707
21123708
21124245
21133570
21133571
21143500
21143501
21143502
21144048
21153432
21153433
21153976
21163250
21163251
21173009
21173574
21173575
35407134
35407190
35407900
35407916
35407939
35407978
35410980
35410985
35411715
35411791
35412591
35865771
35886813
35886814
35886815
35886816
35886817
35897705
35897706
35897707
35897708
35897709
35897710
36026843
36026844
36026845
36026846
36026847
36026850
36026851
36026854
36026855
36026856
36026857
36026858
36026859
36026860
36035932
36035933
36035964
36035965
36035966
36035967
36035968
36035969
36035970
36035971
36035972
36035973
36035974
36035975
36035976
36035977
36035978
36035979
36035980
36035981
36035982
36035983
36035984
36035985
36035986
36035987
36035988
36035990
36035991
36035992
36063629
36063679
36257179
36262253
36262339
36263009
36263649
36264826
36265846
36266225
36266238
36268138
36268139
36268443
36269060
36270011
36270012
36270934
36272555
36273497
36273644
36273967
36274239
36275026
36275800
36276337
36421394
36421395
36421396
36421397
36421398
36421399
36421400
36503422
36503549
36503660
36503817
36503856
36503868
36504036
36504048
36504198
36504228
36504252
36504550
36504585
36504635
36504636
36504697
36504824
36504905
36504937
36505252
36505288
36505311
36505328
36505461
36505470
36505543
36505616
36505767
36505859
36506130
36506180
36506200
36506285
36506496
36506533
36506549
36506654
36506660
36506706
36507015
36507108
36507167
36507560
36507627
36507655
36507764
36507796
36507828
36507915
36507995
36508013
36508068
36508089
36508114
36508139
36508286
36508424
36508511
36508522
36508538
36508620
36508628
36508859
36508897
36509063
36509065
36509120
36509309
36509380
36509438
36509459
36509513
36509567
36509611
36509655
36509805
36509886
36509949
36509975
36510047
36510229
36510233
36788323
36788324
36788325
36788326
36788327
36788328
36788329
36788330
36788331
36788332
36788333
36788334
36788335
36788336
36788337
36788338
36788339
36788340
36788341
36788342
36788343
36788344
36788345
36788346
36788347
36788348
36788349
36788350
36788351
36788352
36788353
36788354
36788355
36788356
36788357
36788358
36788359
36788360
36788361
36788362
36788363
36788364
36788365
36788366
36788367
36788368
36789797
36789799
36789800
36789801
36789802
36789803
36789804
36789805
36789806
36789807
36789808
36789809
36789810
36789811
36789812
36789813
36789814
36810464
36811420
36811653
36811693
36812451
36813812
36814304
36814648
36897727
36897728
36897729
36897730
36897731
36897732
36897733
36897734
36920220
36920448
36921057
36922267
36924247
36925304
36925487
36926042
36926260
36930365
36935705
36937605
36940545
36942287
36943110
36945092
36945108
36948432
36948552
36949252
36949991
36950596
36952766
36953770
36955316
36957156
36959245
36961758
36962741
36965058
36966782
36969838
37499092
37499093
37499095
37499096
37499099
37592129
37592130
37592131
37592132
37592133
37592134
37592135
37592261
37592262
37592263
37592264
37592265
37592266
37592267
37592269
37592270
37592271
37592272
37592273
37592452
37592453
37592454
37592455
37592456
37592457
37592458
37592459
37592460
37592461
37592462
37592463
37592464
37592465
37592466
37592467
37592469
37592470
37592471
37592472
37592473
37592474
37592475
37592476
37592477
37592478
37592479
37592480
37592481
37592482
37592483
37592484
37592485
37592486
37592487
37592488
37592489
37592490
37592491
37592492
40054620
40054628
40054629
40746627
40746628
40746629
40746630
40746631
40746632
40746633
40746634
40746635
40746636
40746637
40746638
40821304
40821445
40823712
40836353
40836354
40846415
40855091
40855092
40855093
40855094
40855095
40867426
40867427
40881084
40886413
40886414
40917312
40917313
40917314
40917315
40919041
40919042
40939800
40939801
40939802
40939803
40943391
40943392
40943393
40950255
40970834
40970835
40974334
40979647
40979648
40979649
40979650
40992217
41002202
41005726
41010998
41010999
41011000
41011001
41012649
41023135
41023136
41033273
41033274
