concept_id
376713
432923
436519
443752
608982
609090
609091
761763
761781
762085
762086
762087
762095
762097
762098
762099
762351
764707
764815
764816
764818
764819
765134
765135
765694
4045743
4045744
4045745
4045746
4046364
4049659
4077200
4077201
4077827
4077828
4077958
4077959
4078446
4078447
4078448
4079972
4079973
4080892
4108952
4110185
4110186
4111708
4111720
4111721
4112018
4112019
4126076
4129290
4139778
4148906
4151359
4159151
4171122
4171123
4172545
4173332
4173481
4176892
4178726
4180743
4199890
4201094
4218781
4230252
4231742
4233785
4243309
4298750
4319328
4326561
4328027
35621734
37116267
37119072
37161555
37163288
37166364
37166879
37166917
37166943
37167192
37167193
37167206
37169607
37169687
37170181
37174009
37174281
37309659
37312013
40492969
42535420
42535421
42535422
42535423
42535424
42535425
42535678
42535680
42535682
42535685
42535689
42539183
42539269
42873044
42873045
42873046
43530674
43530727
45766068
45766120
45766830
45773167
46273491
