concept_id
783642
783643
783644
783645
783646
783647
783648
783649
783650
783651
783652
783653
783654
783655
783656
783657
783658
783659
783660
783661
978555
978556
978557
978575
995018
1970244
1970245
1970246
1970247
1970248
1970249
1970250
1970251
2034584
2034585
2034586
2034587
2034588
2034589
2034590
2034591
2034592
2034593
2034594
2034595
2034596
2059312
2059313
2059314
2059315
2935616
2935621
2935622
2935623
2935624
2935625
2935626
2935627
2935628
2935629
2935630
2935631
2935632
2935633
2935634
2935635
2935636
2935637
2935638
2935639
2935640
2935641
2935642
2935643
2935644
2935645
2935646
2935647
2935648
2935649
2935651
2935652
2935653
2935654
2935655
2935656
2935657
2935658
2935659
2935660
2935661
2935662
2935663
2935664
2935665
19026192
19033982
19033983
19063005
19071829
19071830
19081521
19081522
19091217
19103620
19107015
19107016
19107937
19108804
19108807
19111280
19117748
21021369
21025148
21025149
21025150
21025151
21025152
21025153
21031067
21034870
21034871
21034872
21034873
21034874
21034875
21034876
21034877
21034878
21034879
21034880
21034882
21040976
21041307
21044738
21044739
21044740
21044741
21044742
21044743
21044744
21051112
21054558
21054559
21054560
21054561
21054562
21054563
21054564
21054565
21054566
21054567
21054568
21054569
21054570
21060558
21060559
21060560
21060561
21060913
21064410
21064411
21064412
21064413
21064414
21064415
21064417
21064418
21064419
21064420
21070867
21074340
21074341
21074342
21074343
21074344
21080241
21084016
21084017
21084018
21084019
21084020
21084021
21084023
21084024
21084025
21084026
21089952
21093782
21093783
21093784
21093785
21093786
21093787
21093788
21093789
21093791
21093792
21093793
21093794
21093795
21097095
21103677
21103678
21103679
21103680
21103681
21103682
21103683
21103684
21103685
21103686
21113488
21113489
21113490
21113491
21113492
21113493
21113494
21113495
21113496
21113497
21113499
21123096
21123097
21123098
21123099
21123100
21123101
21123102
21123103
21123104
21129208
21132967
21132968
21132969
21132970
21132971
21132972
21132973
21132974
21132975
21132976
21132977
21132978
21142893
21142894
21142895
21142896
21142897
21142898
21142899
21142900
21142901
21152779
21152780
21152781
21152782
21152783
21152784
21152785
21152786
21152787
21158864
21162673
21162674
21162675
21162676
21162677
21162679
21162680
21162681
21162682
21162683
21162684
21162685
21162686
21168677
21169019
21172383
21172384
21172385
21172386
21172387
21172388
21172389
21172390
21172391
21172392
21172393
21172394
21172395
21172396
21172397
21172399
35131086
35131435
35133092
35137825
35140760
35142217
35148329
35151369
35152345
35152419
35154271
35158504
35158579
35160004
35406763
35406908
35407077
35407437
35407438
35407858
35407928
35407997
35408417
35408830
35409201
35409238
35409239
35409476
35409992
35409993
35410332
35410529
35410545
35410546
35410547
35410772
35410934
35411115
35411116
35411117
35411241
35411324
35411325
35411504
35411554
35411761
35411821
35411889
35412119
35412352
35412615
35742263
35742412
35743205
35743206
35743207
35743208
35743209
35743210
35743211
35743212
35743213
35745623
35747395
35747396
35747397
35747398
35747399
35747400
35747401
35747402
35747403
35747404
35747405
35747406
35750206
35751537
35751538
35751539
35751540
35751541
35751542
35751543
35751544
35753783
35755775
35755776
35755777
35755778
35755779
35755780
35755781
35755782
35755783
35755784
35755785
35755786
35755787
35755788
35755789
35755790
35755791
35755792
35755793
35755794
35758552
35759881
35759882
35759883
35759884
35759885
35759886
35759887
35759888
35759889
35762757
35764083
35764084
35764085
35764086
35764087
35764088
35764089
35764090
35764091
35764092
35764093
35764094
35764095
35765830
35765831
35768275
35768276
35768277
35768278
35768279
35770763
35770764
35771182
35772599
35772600
35772601
35772602
35772603
35772604
35772605
35772606
35775363
35848191
35848192
35848193
35848194
35848195
35848196
35848197
35848198
35848199
35848200
35848201
35848202
35848203
35848204
35848205
35848206
35848234
35848235
35848236
35848237
35848978
35848979
35848980
35848981
35848982
35848983
35848984
35848985
35848986
35848987
35848988
35848989
35848990
35848991
35848992
35885553
35885554
35885555
35885556
36034804
36053884
36056920
36056921
36056922
36056923
36056924
36056925
36056926
36056927
36056928
36056929
36056930
36056931
36056932
36056933
36056934
36056935
36056936
36056937
36056938
36056939
36257111
36257296
36257297
36257298
36257299
36257790
36257791
36257792
36258353
36258767
36259265
36259482
36259644
36260336
36260337
36260338
36260772
36260773
36260931
36261129
36261167
36261193
36261476
36261623
36261624
36261909
36262354
36262874
36262875
36262876
36263338
36263339
36263492
36264215
36264327
36264520
36265434
36265435
36265436
36265887
36265888
36266233
36266299
36266381
36266519
36266617
36266779
36266780
36266874
36267523
36268013
36268014
36268495
36268619
36268788
36268806
36269011
36269320
36269888
36269889
36270028
36270029
36270030
36270031
36270032
36270547
36270548
36270549
36270550
36270551
36270552
36270980
36271153
36271175
36271213
36271432
36271622
36271844
36273102
36273103
36273545
36273546
36273599
36273628
36273692
36273792
36273985
36274524
36274717
36275158
36275685
36275686
36275687
36275688
36275689
36276142
36276143
36276249
36276495
36276551
36276809
36277080
36277561
36420034
36504574
36784370
36784372
36784373
36784374
36784375
36784376
36784377
36784378
36784379
36784380
36784381
36784382
36784383
36784384
36784385
36784386
36784387
36784388
36784389
36784390
36784391
36784392
36784393
36784394
36784395
36784396
36784397
36784398
36784399
36784400
36784401
36784402
36784403
36784404
36784405
36784406
36784407
36784408
36784409
36784410
36784411
36784412
36784413
36784414
36784415
36784416
36784417
36784418
36784419
36784420
36784421
36784422
36784423
36784424
36784425
36784426
36784427
36784428
36784429
36784430
36784431
36784432
36784433
36784434
36784435
36784436
36784437
36784438
36784439
36784440
36784441
36784442
36784443
36784444
36784445
36784446
36784447
36784448
36784449
36784450
36784451
36784452
36784453
36784454
36784455
36784456
36784457
36784458
36784459
36784460
36784461
36784462
36784463
36784464
36784465
36784466
36784467
36784468
36784469
36811560
36812843
36880050
36880189
36880355
36881022
36884792
36885785
36885794
36886049
36886515
36887463
36890705
36890715
36891700
36892830
36893007
36893655
36894342
36894601
36919765
36919890
36920951
36920959
36921012
36921822
36922390
36924846
36925856
36926738
36928401
36928695
36929630
36930046
36930235
36931804
36932507
36933103
36933278
36934052
36934797
36934849
36935080
36935097
36935264
36938089
36938843
36939092
36941476
36941507
36941583
36942089
36942876
36942963
36944133
36944915
36946221
36946563
36948261
36948602
36948776
36949673
36950089
36950418
36950717
36951407
36951888
36952667
36952753
36952902
36952974
36953157
36953312
36953431
36954829
36955105
36955948
36956300
36957227
36957978
36958908
36958940
36958943
36959138
36959365
36960280
36961154
36961436
36962270
36962434
36962654
36962872
36964523
36964754
36967227
36967726
36967946
36968113
36968255
36968270
36968417
40007373
40049453
40049779
40049781
40049782
40049783
40049784
40163142
40729385
40729386
40729387
40729388
40729389
40729390
40729391
40729392
40729393
40729394
40729395
40729396
40729397
40729398
40729399
40729400
40729401
40729402
40729403
40729404
40729405
40729406
40729407
40729408
40729409
40729410
40729411
40729412
40729413
40729414
40729415
40729416
40729417
40729418
40729419
40729420
40729421
40729422
40729423
40729424
40729425
40729426
40729427
40729428
40729429
40729430
40729431
40729432
40821297
40821610
40822543
40824232
40824322
40825042
40825473
40828752
40828753
40832136
40832137
40835761
