concept_id
1593772
1593773
1593774
1593775
19024191
19024193
19024194
21023811
21043484
21112179
21121873
21121874
21131649
21141608
35747942
35764595
36884614
36886703
36889575
41021206
41027814
41084001
41143936
41153324
41288859
42620093
42620989
43023762
43023763
43023764
43023765
43040769
43040881
43040882
43040883
43040884
43140590
43142118
43142119
43151610
43173777
43175315
43217501
43219072
43219073
43257448
43262822
43268334
43279223
44059950
44101075
44109800
44120319
44121299
