concept_id
1347450
2923488
2923763
2923988
21024323
21024324
21024325
21034052
21034053
21038695
21053751
21063571
21073491
21073492
21073493
21073494
21073495
21078761
21083212
21083213
21083214
21092968
21102877
21102878
21107414
21108202
21112697
21112698
21112699
21117154
21122328
21122329
21122330
21122331
21132161
21132162
21136653
21142107
21142108
21142109
21151899
21161844
21166236
21171595
21171596
21171597
21171599
35130246
35133984
35135665
35136251
35138733
35139562
35141981
35143033
35143854
35143876
35144392
35145226
35146795
35147837
35147910
35148313
35151530
35158936
35159011
35161039
35408997
35412268
35413565
35413569
35413642
35743485
35743486
35743487
35754058
35756022
35760175
35768513
35778233
35779834
35779890
35779952
36262362
36263361
36280130
36280183
36280311
36280646
36280703
36280788
36405901
36406701
36411436
36411442
36420662
36779163
36779164
36779165
36779166
36779663
36779664
36779665
36779666
36786722
36786723
36786724
36786725
36786726
36881829
36882335
36883277
36884734
36886690
36887401
36889118
36891546
36891624
36892615
36893888
40220958
40220959
40220960
40220961
40220962
40220963
40220964
40220965
40220966
40220967
40740598
40740599
40740600
40740601
40740602
40740603
40740604
40740605
40740606
40740607
40740608
40740609
40740610
40740612
40740613
40741351
40881725
40892545
40931738
40944025
40963015
40963016
40974961
41006368
41025341
41025342
41025343
41037429
41056542
41100127
41100128
41150850
41169441
41194073
41225157
41256086
41256087
41262646
41262647
41275141
41275142
41287126
42480352
42480921
42481539
42658467
42658468
42658469
42658535
42658536
42658537
43028527
43028528
43028529
43028530
43028531
43028532
43028533
43028534
43028535
43028536
43028537
43041089
43041090
43041091
43041092
43041093
43041940
43041941
43041942
43042685
43042686
43042687
43139033
43142314
43149970
43149971
43153198
43153199
43153451
43153766
43161167
43172101
43172102
43175280
43175510
43183093
43183094
43183095
43186146
43194061
43194062
43194063
43197738
43197739
43197740
43205023
43208055
43208276
43208601
43215942
43219279
43587066
43593716
43623040
43626870
43626871
43629969
43641254
43659390
43666189
43677387
43681071
43700945
43702075
43713060
43748974
43754120
43772166
43790528
43791490
43806758
43809656
43821126
43826217
43842979
43842980
43857262
43863021
44026022
44027566
44035513
44038933
44038934
44046458
44048649
44065022
44068498
44081190
44083648
44096572
44116496
44116497
44120100
44120995
44122573
44124153
44124154
44126269
