concept_id
1307863
1308033
1308034
1308036
1308072
1830510
1830511
2029646
2066355
2927502
2927503
2927504
2927505
2927506
2927507
2927508
2927509
2927510
19003607
19003608
19003609
19003632
19003633
19003634
19016341
19016342
19016343
19017193
19022617
19024933
19024934
19024935
19024936
19024937
19024939
19024940
19024971
19024972
19024973
19024974
19024975
19054484
19054521
19101835
19103788
19103824
19104003
19104004
19106328
19107183
19107373
19107614
19134231
19134232
19134233
19134686
21023552
21026853
21026854
21026855
21026856
21026857
21026858
21026859
21026860
21026861
21026862
21026863
21026864
21026865
21026866
21026867
21026869
21026870
21028540
21028541
21028544
21036651
21036652
21036653
21036654
21036655
21036656
21036657
21036658
21036659
21036660
21036661
21036662
21036663
21036664
21036665
21038353
21039905
21046525
21046526
21046527
21046528
21046529
21046531
21046532
21046533
21046535
21046536
21046537
21046538
21046539
21046540
21046541
21046542
21048165
21053060
21056272
21056273
21056274
21056275
21056276
21056277
21056279
21056281
21056282
21056283
21056284
21056285
21056286
21056287
21056288
21056289
21056290
21056291
21056292
21056293
21058161
21059491
21066103
21066104
21066105
21066106
21066107
21066108
21066109
21066110
21066111
21066112
21066113
21066114
21066115
21066116
21066118
21066119
21066120
21066121
21066122
21066123
21066124
21066125
21066126
21066127
21067836
21067837
21072772
21072773
21076044
21076045
21076046
21076047
21076048
21076051
21076052
21076053
21076054
21076055
21076056
21076058
21076059
21076060
21076061
21076062
21076063
21076064
21077695
21079205
21082426
21085756
21085757
21085758
21085759
21085760
21085761
21085762
21085763
21085764
21085765
21085766
21085767
21085768
21085769
21085770
21085771
21085772
21085773
21085774
21085775
21085776
21085777
21085778
21085779
21085780
21087401
21088913
21088914
21095516
21095517
21095518
21095519
21095520
21095521
21095522
21095523
21095524
21095525
21095526
21095527
21095528
21095529
21095530
21097218
21097219
21102131
21105397
21105398
21105399
21105400
21105401
21105402
21105403
21105404
21105405
21105406
21105407
21105408
21105409
21105410
21105411
21105412
21107061
21107062
21111949
21111950
21111951
21115206
21115207
21115208
21115209
21115210
21115211
21115212
21115213
21115214
21115215
21115216
21115217
21115218
21115219
21115220
21115221
21115222
21115223
21115224
21115225
21116816
21116817
21124808
21124809
21124810
21124811
21124813
21124814
21124815
21124816
21124817
21124818
21124819
21124821
21124822
21124823
21124824
21124825
21124826
21124827
21124828
21126570
21131377
21131378
21134720
21134721
21134722
21134723
21134724
21134725
21134727
21134728
21134729
21134730
21134731
21134732
21134733
21136695
21136696
21144618
21144619
21144620
21144621
21144622
21144623
21144624
21144625
21144627
21144628
21144629
21144630
21144631
21144632
21144633
21144634
21146299
21146533
21147870
21147871
21147872
21154541
21154542
21154544
21154547
21154548
21154549
21154550
21154551
21154552
21154553
21154554
21156281
21156283
21157834
21164364
21164365
21164366
21164367
21164368
21164369
21164370
21164372
21164373
21164374
21164375
21164376
21164377
21164379
21164380
21164381
21164382
21170901
21174145
21174146
21174147
21174148
21174149
21174150
21174152
21174154
21174155
21174156
21174157
21174158
21174159
21174160
21174161
21174162
21175781
21176044
21177357
21177358
35129720
35130379
35132254
35135476
35136869
35139626
35139831
35141385
35141698
35145696
35157214
35157913
35162075
35162134
35742173
35742339
35742374
35742479
35742480
35742481
35742482
35742483
35742484
35742485
35742486
35742487
35742488
35742489
35742490
35742491
35742492
35742493
35742494
35742495
35742496
35742497
35742498
35742499
35742500
35742501
35742502
35742503
35745876
35745877
35745878
35745879
35745880
35746696
35746697
35746698
35746699
35746700
35746701
35746702
35746703
35746704
35749518
35750063
35750852
35750853
35750854
35750855
35750856
35750857
35750858
35750859
35750860
35750861
35750862
35750863
35750864
35754268
35754269
35754270
35754271
35755067
35755068
35755069
35755070
35755071
35755072
35755073
35755074
35755075
35755076
35755077
35755078
35755079
35755080
35755081
35755082
35755083
35755084
35755085
35757880
35757881
35758089
35758090
35758385
35758386
35758387
35759192
35759193
35759194
35759195
35759196
35759197
35759198
35759199
35759200
35759201
35759202
35759203
35759204
35759205
35759206
35759207
35759208
35759209
35759210
35762267
35762268
35762269
35762582
35763391
35763392
35763393
35763394
35763395
35763396
35763397
35763398
35763399
35763400
35763401
35763402
35763403
35763404
35763405
35763406
35763407
35763408
35763409
35763410
35763411
35763412
35763413
35766141
35766695
35766696
35766697
35766698
35767506
35767507
35767508
35767509
35767510
35767511
35767512
35767513
35767514
35767515
35767516
