concept_id
782516
1353776
1353779
1353780
1353815
1353816
1353817
1353818
1353820
1830502
1830503
1830504
1830505
1830506
1830507
1830846
2060910
2060911
2060912
2060913
2060914
2060915
2060916
2060917
2060918
2060919
2060920
2060921
2060922
2060923
2060924
2060925
2060926
2060927
2060928
2060929
2060930
2060932
2060933
2060934
2060935
2060936
2060937
2060938
2060939
2060940
2060941
2060942
2060943
2060944
2060945
2060946
2060947
2060948
2060949
2060950
2060951
2060952
2060953
2060954
2060955
2060956
2060957
2060958
2925332
2925333
2925334
2925336
2925337
2925338
2925339
2925340
2925341
2925342
2925343
2925344
2925345
2925346
19003924
19003925
19044935
19044936
19044937
19101748
19102396
19102397
19102399
19107317
19125704
19134237
19134238
19134257
21023497
21023498
21023499
21023501
21023502
21023503
21023504
21023505
21023506
21023507
21023508
21023509
21023510
21023511
21033276
21033277
21033278
21033279
21033280
21033281
21033282
21033283
21033284
21033285
21033286
21033287
21033288
21033289
21033290
21033291
21033292
21033293
21043190
21043191
21043192
21043193
21043194
21043195
21043196
21043197
21043198
21043199
21043200
21053004
21053005
21053006
21053007
21053008
21053010
21053011
21053012
21053013
21053014
21062816
21062817
21062818
21062819
21062820
21062821
21062822
21062823
21062824
21062825
21062826
21062828
21062829
21062830
21062831
21062832
21062833
21072706
21072707
21072708
21072709
21072710
21072711
21072712
21072713
21072714
21072715
21072716
21072717
21072718
21072719
21072720
21072721
21072722
21072723
21072724
21072725
21077410
21082374
21082375
21082376
21082377
21082378
21082379
21082380
21082381
21082382
21082383
21082384
21092186
21092187
21092189
21092190
21092191
21092192
21092193
21092194
21092195
21092196
21092197
21092198
21102067
21102068
21102069
21102070
21102071
21102072
21102073
21102074
21102075
21102076
21102077
21102078
21102079
21102080
21102081
21102082
21102083
21102084
21102085
21102086
21102087
21111892
21111893
21111894
21111895
21111896
21111897
21111898
21111899
21111900
21111901
21111902
21111903
21111904
21111905
21121556
21121557
21121558
21121559
21121560
21121561
21121562
21121563
21121564
21121565
21121566
21121567
21121568
21121569
21121570
21121571
21121572
21131320
21131321
21131322
21131323
21131324
21131325
21131326
21131328
21131329
21131330
21131331
21131332
21141293
21141294
21141295
21141296
21141297
21141298
21141299
21141300
21141301
21141302
21141303
21141304
21141305
21141306
21141307
21141308
21141309
21141310
21141312
21141313
21141314
21141315
21151106
21151107
21151108
21151109
21151110
21151111
21151112
21151113
21151114
21151115
21151116
21151117
21151118
21151119
21151120
21151121
21151122
21151123
21161060
21161061
21161062
21161063
21161064
21161065
21161066
21161067
21161068
21161069
21161070
21161071
21161072
21161073
21161074
21161075
21161076
21161077
21161078
21161079
21161080
21161081
21161082
21161083
21165721
21170825
21170826
21170827
21170828
21170829
21170830
21170831
21170832
21170833
21170834
21170835
21170836
21170837
21170838
21170839
21170840
21170841
21170842
21170843
21170844
21170845
21170846
21170847
21170848
21170849
35137312
35139477
35142064
35147131
35147423
35158123
35831016
35831017
35831018
35867460
35867461
35867462
35867463
35867464
35867465
35867466
35867467
35867468
35867469
35867470
35867471
35867472
35867473
35867474
35867475
35867476
36035656
36065979
36065980
36065981
36065982
36065983
36065984
36065985
36065986
36066448
36066449
36074881
36074882
36257173
36257174
36257175
36257176
36257900
36257901
36257902
36257903
36257904
36258838
36259402
36260444
36261777
36261937
36261938
36261939
36262248
36262249
36262250
36262251
36262997
36262998
36262999
36263000
36263001
36263002
36263003
36263864
36264822
36265543
36266035
36266812
36266813
36267387
36267388
36267389
36267390
36268131
36268687
36269066
36269920
36269921
36270650
36270651
36270652
36270653
36271565
36271575
36272030
36272188
36272450
36273210
36273211
36273730
36273740
36273911
36273982
36274433
36274581
36275019
36275792
36275793
36276543
36276631
36276670
36277000
36503636
36506815
36790172
36790173
36790174
36790175
36790176
36790177
36790178
36790179
36790180
36790181
36790182
36790183
36790184
36790185
36790186
36790187
36790188
36790189
36790190
36790191
36790192
36790193
36790194
36790195
36790196
36790197
36790198
36790199
36790200
36919625
36919969
36920490
36920874
36922063
36922369
36923446
36924751
36925029
36926423
36927631
36929246
36929650
36929796
36929845
36931542
36932594
36932999
36933627
36933906
36936242
36936634
36938041
36938241
36939118
36939504
36942562
36943112
36943588
36944233
36944542
36945188
36945210
36945954
36947613
36947686
36949490
36950009
36950897
36951752
36951820
36952402
36952715
36953818
36954639
36955682
36956202
36957186
36957284
36957470
36957681
36958001
36958155
36960551
36961680
36962325
36962589
36963149
36964424
36966118
36966487
36966618
36969120
36969292
36969868
40037280
40037281
40037291
40037298
40041997
40165748
40165778
40165779
40165780
40165781
40165782
40165783
40719042
40754647
40754648
40754649
40754650
40754651
40754652
40754653
40754654
40754655
40754656
40754657
40754658
40754659
40754660
40754661
40754662
40754663
40754664
40754665
40754666
40754667
40754668
40754669
40754670
40754671
40754672
40754673
40754674
40754675
40754676
40754677
40754678
40754679
40754680
40754681
40821528
40822151
40822461
40822550
40823085
40824649
40824738
40825049
40825269
40825356
40825578
40825668
40829108
40832411
40832412
40836335
40836336
40836337
40846334
40846335
40846336
40846337
40846338
40846339
40846340
40846343
40846344
40846345
40846346
40846347
40846348
40846349
40846350
40846353
40846354
40846355
40846356
40846357
40846358
40846359
40846360
40846361
40846362
40846363
40846364
40846365
40846366
40846367
40846368
40846369
40855044
40855045
40855046
40855047
40855048
40855049
40855050
40855051
40855052
40855053
40855054
40855055
40855056
40855057
40855058
40855059
40855060
40855061
40855062
40855063
40855064
40855065
40855066
40855067
40855068
40855069
40855070
40855071
40860370
40860371
40860372
40860373
40861769
40863598
40863599
40863601
40863602
40863603
40863604
40867410
40867411
40867412
40867413
40867414
40867415
40877479
40877480
40877481
40877482
40877483
40877484
40877485
40877486
40877488
40877489
40877490
40877491
40877492
40877493
40877494
40877495
40877496
40877498
40877499
40877500
40877501
40886361
40886362
40886363
40886364
40886365
40886366
40886367
40886368
40886369
40886370
40886371
40886372
40886373
40886374
40886375
40886376
40886377
40886378
40886379
40886380
40886381
40886382
40886383
40886384
40886385
40886386
40886387
40886388
40886389
40886390
40891617
40891618
40891620
40894817
40894818
40894819
40898515
40898516
40898517
40898518
40908478
40908479
40908480
40908481
40908482
40908483
40908484
40908485
40908486
40908487
40908488
40908489
40908490
40908491
40908492
40908493
40908494
40908495
40908496
40908497
40908498
40908499
40908500
40908501
40908502
40908503
40908504
40917278
40917279
40917280
40917281
40917282
40917283
40917284
40917285
40917286
40917287
40917288
40917289
40917290
40917291
40917292
40917293
40917294
40917295
40917296
40922590
40922591
40922592
40922593
40925797
40925798
40925799
40925800
40925801
40925802
40929626
40929627
40929628
40929629
40929630
40929631
40929632
40939722
40939723
40939724
40939725
40939726
40939727
40939728
40939729
40939730
40939731
40939733
40939734
40939735
40939736
40939738
40939739
40939740
40939741
40939742
40939743
40939744
40939745
40939746
40939747
40939748
40939749
40939750
40939752
40939753
40939754
40939755
40939756
40939757
40939758
40948622
40948623
40948624
40948625
40948626
40948627
40948628
40948629
40948630
40948631
40948632
40948633
40948634
40948635
40948636
40948637
40948638
40948639
40948640
40948641
40948642
40948643
40948644
40948645
40953807
40953808
40953809
40957062
40957063
40960961
40960962
40960963
40970760
40970761
40970762
40970763
40970764
40970766
40970767
40970768
40970769
40970770
40970771
40970772
40970774
40970775
40970776
40970777
40970778
40970779
40970780
40970781
40970782
40970783
40970784
40970785
40970786
40970787
40970790
40970791
40970792
40970793
40970794
40979602
40979603
40979604
40979605
40979606
40979607
40979608
40979609
40979610
40979611
40979612
40979613
40979614
40979615
40979616
40979617
40979618
40979619
40979620
40979621
40979622
40979623
40979624
40979625
40979626
40979627
40979628
40979629
40979630
40984983
40984984
40984985
40988335
40988336
40988337
40992200
40992201
40992202
40992203
40992204
41002130
41002131
41002132
41002133
41002134
41002135
41002136
41002137
41002138
41002139
41002140
41002141
41002142
41002143
41002144
41002145
41002146
41002147
41002148
41002149
41002150
41002151
41002152
41002153
41002154
41002155
41002156
41002157
41002158
41002159
41010947
41010948
41010949
41010950
41010951
41010952
41010953
41010954
41010955
41010956
41010957
41010958
41010959
41010960
41010961
41010962
41010963
41010964
41010965
41010966
41010967
41010968
41010969
41010970
41010971
41010972
41010973
41010974
41010975
41016090
41019259
41019260
41019262
41019263
41023108
41023109
41023110
41023111
41023112
41023113
41023114
41023115
41033208
41033209
41033210
41033211
41033212
41033213
41033214
41033215
41033216
41033217
41033218
41033219
41033220
41033221
41033222
41033223
41033224
41033225
41033226
41033228
41033229
41033230
41033231
41033232
41033233
41033234
41033236
41033237
41033238
41033239
41033240
41033241
41033242
41042031
41042032
41042033
41042034
41042035
41042036
41042037
41042038
41042039
41042040
41042041
41042042
41042043
41042044
41042045
41042046
41042047
41042048
41042049
41042050
41042051
41042052
41042053
41042054
41042055
41042056
41042057
41042058
41042059
41042060
41042061
41047384
41050566
41054378
41054379
41054380
41054381
41054382
41054383
41064361
41064362
41064363
41064364
41064365
41064366
41064367
41064368
41064369
41064370
41064371
41064372
41064373
41064374
41064376
41064377
41064378
41064379
41064380
41064381
41064382
41064383
41064384
41064385
41064386
41064387
41064388
41064389
41064390
41064391
41064392
41064394
41064395
41064396
41064397
41064398
41073337
41073338
41073339
41073340
41073341
41073342
41073343
41073344
41073345
41073346
41073347
41073348
41073349
41073350
41073351
41073352
41073353
41073354
41073355
41073356
41073357
41073358
41073359
41073360
41073361
41073362
41073363
41073364
41082048
41082049
41085956
41095937
41095938
41095939
41095941
41095942
41095943
41095944
41095945
41095946
41095947
41095948
41095949
41095953
41095954
41095955
41095956
41095957
41095958
41095959
41095960
41095961
41095962
41095963
41095964
41095965
41095966
41095967
41095968
41095969
41095970
41104787
41104788
41104789
41104790
41104791
41104792
41104793
41104794
41104795
41104796
41104797
41104798
41104799
41104800
41104801
41104802
41104803
41104804
41104805
41104806
41104807
41104808
41104809
41104810
41104811
41104812
41104813
41104814
41104815
41110175
41110176
41110177
41110178
41117181
41117182
41117183
41117184
41117185
41127161
41127162
41127163
41127164
41127165
41127166
41127167
41127168
41127169
41127170
41127171
41127172
41127173
41127174
41127175
41127176
41127178
41127179
41127180
41127181
41127182
41127183
41127184
41127185
41127186
41127187
41127188
41127189
41127190
41127191
41127192
41127193
41127194
41127195
41127196
41127197
41127198
41136208
41136209
41136210
41136211
41136212
41136213
41136214
41136215
41136216
41136217
41136218
41136219
41136220
41136221
41136222
41136223
41136224
41136225
41136226
41136227
41136228
41136229
41136230
41136231
41136232
41136233
41136234
41136235
