concept_id
792336
793646
1830312
1830313
1970568
2012922
2012923
2012924
2012925
2012926
2012927
2012928
2062518
2065395
2065519
2065576
2065673
2065723
2065725
2065726
2065727
2065728
2065729
2065730
2065731
2065732
2065733
2065734
2065735
2065736
2065737
2065738
2065739
2065740
2065741
2065742
2065743
2065744
2065745
2065746
2065747
2065748
2065749
2065750
2065751
2065752
2065753
2065754
2065755
2065756
2065757
2065758
2065759
2065760
2065761
2065762
2065763
2065764
2065765
2065766
2065767
2065768
2065769
2065770
2065771
2065772
2065773
2065774
2065775
2065776
2065777
2065778
2065779
2065780
2065781
2065782
2065783
2065784
2065785
2065786
2065787
2065788
2065789
2065790
2065791
2065792
2065793
2065794
2065795
2065796
2065797
2065798
2065799
2065800
2065801
2065802
2065803
2065804
2065805
2065806
2065807
2065808
2065809
2065810
2065811
2065812
2065813
2065814
2065815
2065816
2065817
2065818
2065819
2065820
2065821
2065822
2065823
2065824
2065825
2065826
2065827
2065828
2065829
2065830
2065831
2065832
2065833
2065834
2065835
2065836
2065837
2065838
2065839
2065840
2065841
2065842
2065843
2065845
2065846
2065847
2065848
2065849
2065850
2065851
2065852
2065853
2930362
2930363
2930364
2930365
2930366
2930367
2930368
2930369
21021649
21021650
21021651
21031386
21041270
21051084
21070835
21090247
21100177
21109985
21119734
21119735
21119736
21119737
21139398
21159172
21159173
21168985
21168986
35749175
35757517
35761678
35762468
35762469
35763063
35765757
35770083
35771499
35774342
36067056
36067057
36067058
36067060
36067061
36067062
36067063
36067064
36067065
36067066
36067067
36067068
36067069
36067070
36067071
36067072
36067073
36067074
36067075
36067076
36067077
36067078
36067079
36067080
36067081
36067082
36067083
36067084
36067085
36257285
36261069
36262346
36263316
36265872
36276630
36783370
36783417
36783418
36783419
36783420
36783421
36919471
36919602
36920789
36923547
36923671
36924127
36924166
36925423
36926458
36928894
36929050
36929070
36931205
36931226
36931747
36932452
36933247
36934555
36934972
36935781
36937257
36937259
36938336
36938514
36938542
36938959
36939141
36939595
36939743
36941486
36941597
36942371
36942628
36942783
36942925
36944943
36945571
36946285
36946346
36946814
36948480
36948906
36948971
36949267
36949363
36949612
36949684
36949968
36952101
36953518
36953558
36953857
36954532
36955190
36955270
36955700
36956013
36956239
36956419
36957298
36957556
36957714
36958873
36959358
36961933
36963030
36963431
36963735
36963819
36963976
36963992
36965382
36967642
36967693
36968478
40823818
40838273
40856898
40856899
40888233
40900439
40912348
40919167
40919168
40919169
40931536
40950369
40950370
40950371
40974550
41005948
41005949
41012773
41025112
41075266
41106708
41106709
41119102
41138122
41138123
41162423
41181668
41224699
41231714
41231715
41231716
41231717
41255664
41262454
41262455
41262456
41274931
41274932
41293666
41318035
43013024
43013025
43013026
43013027
43013028
43013029
43013030
43013031
43013032
43013033
43013034
43139237
43139238
43139239
43150163
43161365
43161366
43161367
43161368
43172319
43172320
43172321
43183267
43183268
43194262
43194263
43205224
43205225
43205226
43216129
43216130
43216131
43269558
43285911
43291279
43296671
44160412
44160413
44160414
44167990
44175474
44179239
44179240
44179241
