concept_id
1125445
2010721
2010722
2010723
2010724
2010725
2039986
2039987
2039988
2039989
2039990
2039991
2039992
2039993
2039994
2039995
2039996
2039997
2039998
2039999
2040000
2040001
2040002
2040003
2040005
2040006
2040007
2040008
2040009
2040010
2040011
2040012
2040013
2040014
2040015
2040016
2040017
2040018
2040019
2040020
2040022
2040023
2040024
2040025
2040026
2040027
2040028
2040029
2040030
2040031
2040032
2040033
2040034
2040035
2040036
2040037
2040038
2040039
2040040
2040041
2040042
2040043
2040045
2040046
2040047
2040048
2040049
2040050
2040051
2040053
2040054
2040055
2040056
2040057
2040058
2040059
2040060
2040061
2040062
2040064
2040065
2040066
2040067
2040068
2040069
2040070
2040071
2040072
2040073
2040074
2040075
2040076
2040077
2040078
2040079
2040080
2040081
2040082
2040083
2040084
2040085
2040086
2040087
2040088
2040089
2040090
2040091
2040092
2040093
2040094
2040095
2040096
2040097
2040098
2040099
2040100
2040101
2040102
2040103
2040104
2040105
2040106
2040107
2040108
2040109
2040110
2040111
2040112
2040113
2040114
2040115
2040117
2040118
2040119
2040120
2040121
2040122
2040123
2040124
2911904
2911905
2911906
2911907
19012230
19012261
19012262
19012442
19012443
19012444
19042708
19042709
19042710
19063434
19101394
19106159
19106160
19115128
19116720
19116721
19116722
19136187
19136190
19136191
19136192
19136193
19136194
19136195
19136196
19136197
19136198
19136199
21021169
21030874
21035785
21045660
21055431
21055432
21055434
21075204
21084907
21094665
21094668
21099666
21109494
21109495
21123986
21133861
21133863
21133864
21133865
21138882
21138883
21153708
21158663
21163511
21163512
35742792
35742793
35742794
35745386
35745989
35745990
35745991
35745992
35745993
35747007
35747008
35750146
35751108
35751109
35753999
35754376
35754377
35754378
35757917
35759485
35759486
35759487
35762325
35762686
35763700
35763702
35763703
35766400
35766402
35766404
35767837
35770732
35772192
35772193
35772194
35772195
35772196
35775301
36058909
36058910
36058911
36058912
36058913
36058914
36120644
36120645
36120646
36120647
36120648
36120649
36879273
36881242
36881827
36882168
36883234
36884075
36885008
36885147
36885675
36887106
36893044
36893045
36893868
36893869
36931944
36933171
36941042
36944312
36947090
36955173
36956102
36967062
40079357
40079358
40079393
40079394
40079395
40098471
40749880
40749881
40749882
40749883
40749884
40749885
40749886
40824831
40827875
40834162
40834163
40834164
40840166
40840167
40840168
40857487
40857488
40859124
40865255
40865256
40865257
40865258
40865259
40871288
40871289
40871291
40871292
40871293
40871294
40871295
40890436
40896439
40896440
40896441
40902306
40902307
40902308
40924789
40927442
40927443
40933477
40933478
40933479
40933481
40933482
40933483
40933484
40933485
40933486
40950937
40958695
40958696
40958697
40958698
40964714
40964715
40964716
40964717
40964718
40982066
40983733
40989951
40989952
40989953
40996022
40996023
40996024
40996025
40996026
40996027
41020938
41020939
41027051
41027052
41027053
41027054
41027055
41027056
41027057
41027058
41046130
41049547
41052141
41052142
41052143
41052144
41058208
41058209
41058210
41058211
41058212
41058213
41058214
41077535
41080973
41083723
41083724
41083725
41089760
41089761
41089762
41089763
41089764
41107303
41108950
41114952
41114953
41120965
41120966
41120967
41120969
41120970
41138739
41146540
41146541
41146542
41152598
41152600
41169833
41177441
41177442
41177443
41177444
41177445
41177446
41183607
41183608
41202899
41205340
41208992
41208993
41208994
41208995
41208996
41214908
41214909
41232296
41233935
41233936
41233937
41239943
41239944
41239945
41245862
41245863
41245864
41245865
41245866
41245867
41264732
41270784
41270785
41270786
41270787
41276837
41276838
41276839
41276840
41295790
41299220
41301860
41301861
41301862
41301863
41301864
41307931
41307932
41307933
41307934
42481279
42481918
42615040
42970801
42970803
42970804
42970805
42970806
42970807
42970808
42970809
42970810
42970811
42970812
42970813
42970814
42970815
42970816
42970817
42970818
42970819
42970820
42970821
42970822
42970823
42970824
42970825
42970826
42970827
42970828
42970829
42970830
42970831
42970832
42970833
42970834
42970835
42970836
42970837
42970838
42970839
42970840
42970841
42970842
42970843
42970844
42970845
42970846
42970847
42970848
42970849
42970851
42970852
42970853
42970854
42970855
42970856
42970857
42970858
42970859
42970860
42970861
42970862
42970863
42970864
42970865
42970866
42970867
42970868
42970869
42970870
42970871
42970872
42970873
42970874
42970875
42970876
42970877
42970878
42970879
42970880
42970881
42970882
42970883
42970884
42970885
42970886
42970887
42970888
42970889
42970890
42970891
42970892
42970893
42970895
42970896
42970897
42970898
42970899
42970900
42970901
42970903
42970904
42970905
42970906
42970907
42970908
42970909
42970910
42970911
42970912
42970913
42970914
42970915
42970916
42970917
42970918
42970919
42970920
43180122
43191014
43212897
43583452
43601463
43631986
43637574
43673797
43686098
43691601
43709461
43745424
43793738
43799350
43817416
43829888
43829889
43829902
43853592
44027784
44032164
44032165
44033737
44036071
44043608
44045192
44046771
44046772
44052474
44055692
44058112
44059778
44059779
44062219
44062220
44065442
44074945
44074946
44074947
44079515
44083905
44083906
44092523
44098394
44098395
44104153
44105435
44105436
44105437
44109703
44111260
44111261
44121204
44122838
44126809
44126810
44126811
44161665
44161666
44163085
44164676
44179572
