concept_id
995280
1315865
1970925
1970926
1970927
1970928
1972590
1972635
1972636
1972637
1972638
1972639
1972640
1972672
1972673
1972674
1972675
1972676
1972677
1972678
1972709
1972710
1972711
1972712
1972713
1972714
1972715
1972716
1972717
1972769
1972770
2033677
2033678
2902147
2902148
2926531
2926532
19114650
21039509
21039573
21039616
21049434
21055211
21055212
21059122
21059160
21069041
21069111
21078793
21078861
21078862
21084673
21088529
21098393
21098394
21098486
21098498
21114136
21117961
21127731
21127732
21127796
21127852
21127853
21137602
21143555
21147457
21147497
21163303
21176950
21177058
35407568
35410504
35414515
35414518
35414525
35414530
35414540
35414542
35414551
35414554
35414601
35414631
35414676
35414677
35414684
35414685
35414687
35414688
35414692
35414698
35414699
35414701
35414702
35414703
35414706
35414708
35414712
35745603
35750163
35754006
35758506
35766820
35785142
35785240
35785246
35785247
35785261
35785285
35785295
35785317
35785328
35785406
35785501
35785539
35785540
35785572
35785700
35785701
35785741
35785825
35785908
35868850
35868851
36037088
36037121
36037154
36037236
36037238
36052465
36052466
36052520
36052521
36120854
36120855
36120856
36120862
36120863
36120937
36120938
36120950
36120951
36120975
36120976
36504829
36506517
36507035
36921100
36922689
36927801
36930856
36932177
36940212
36942485
36945767
36949321
36954790
36954850
36955152
36956898
36957956
36960303
36966365
36967431
37593668
37593669
37593702
37593738
40141704
40141705
40163944
40163945
40163946
40163947
40163975
40163976
40163990
40163991
40165979
40165980
40165981
40719141
40719142
40719366
40719696
40719697
40719698
40720018
40720019
40845971
40898380
40992063
41001781
41064021
41272815
41405545
41405653
41405941
41406464
41406521
41406563
41406833
41406834
41406853
41407142
41407560
41407752
41407753
41408170
41408171
41408172
41408173
41408370
41408716
41408962
41409099
41409100
41409402
41409638
41409850
41410043
41410044
41410045
41410046
41410047
41410239
41410377
41410418
41410475
41410476
41410540
41410541
41410585
41410586
41410645
41410646
41410724
41410778
41410779
41410813
41410832
41410878
41410963
41410994
41411054
41411094
41411154
41411155
41411472
41411522
41411594
41411595
41411629
41411657
41411658
41411759
41411770
41411797
42876404
42902397
42902668
42902741
42903069
43037880
43037881
43139734
43142895
43150696
43154040
43164958
43164959
43165039
43165046
43176038
43183738
43186958
43194781
43197916
43208822
43208823
43219824
43261156
43261157
43261158
43264778
43264802
43266627
43266628
43270257
43270258
43270281
43270342
43270343
43272108
43275911
43277618
43281176
43282913
43282914
43282915
43282916
43286618
43286711
43286712
43288354
43292023
43292024
43292077
43293810
43293811
43297404
43297458
43297459
43297471
43297472
43514887
43515162
43516784
43517322
43519125
43519131
43519183
43519206
43519218
43519255
43519301
43519316
43519324
43519351
44034604
44058691
44068881
44071518
44082906
44084415
44084416
44094584
44099348
44099349
44102232
44132611
44132697
44132821
44132822
44132859
44132938
44132942
44196938
44196998
44197036
44197069
44197162
44197163
44197264
44197270
44197298
