concept_id
586645
586651
586770
587088
587134
587207
587371
587917
588097
588427
588442
588567
588708
588730
588759
588775
588804
588808
588842
588862
588904
588956
589092
589222
589246
589270
589376
589408
589880
589896
589945
590342
590380
747311
747312
747314
747316
747317
747895
747896
747897
747898
793486
793487
793488
793489
995262
995263
995264
995271
995272
995273
995274
995275
995280
995288
995289
995290
995422
995424
995426
1146428
1146429
1146784
1301025
1315865
1367571
1367697
1367698
1510953
1511429
1718370
1718371
1718455
1718457
1718494
1830435
1830436
1830437
1830438
1830439
1830440
1830441
1830442
1830443
1830444
1830445
1830446
1830447
1830448
1831990
1831991
1831992
1831993
1831994
1831995
1831996
1831997
1832010
1832011
1832012
1832013
1832014
1832015
1832016
1832017
1832018
1832019
1832020
1832063
1832064
1832065
1832066
1832067
1832068
1832069
1832070
1832071
1832072
1832073
1832074
1832090
1832091
1832092
1832093
1832094
1832095
1832096
1832097
1832098
1832123
1832124
1832125
1832126
1832127
1832128
1832129
1832130
1832131
1970734
1970925
1970926
1970927
1970928
1972582
1972583
1972590
1972625
1972626
1972627
1972628
1972629
1972635
1972636
1972637
1972638
1972639
1972640
1972672
1972673
1972674
1972675
1972676
1972677
1972678
1972703
1972704
1972705
1972706
1972709
1972710
1972711
1972712
1972713
1972714
1972715
1972716
1972717
1972755
1972756
1972757
1972758
1972759
1972760
1972761
1972762
1972763
1972769
1972770
1972820
1972821
1972822
1972823
1972824
1972825
1973051
1973052
1973053
1973054
1973226
2022963
2022964
2024768
2024769
2025900
2025901
2026814
2026815
2026816
2026817
2026818
2028257
2028258
2028259
2028260
2028261
2028262
2028263
2028264
2032037
2032038
2032245
2032246
2033418
2033419
2033537
2033538
2033539
2033677
2033678
2034083
2034084
2034318
2034319
2034352
2034353
2059332
2059333
2059334
2059335
2059336
2059337
2059338
2059339
2059340
2059341
2068890
2068892
2900573
2901723
2901724
2901725
2901726
2901925
2901926
2901927
2901928
2901929
2901930
2902147
2902148
2902179
2902180
2902181
2902182
2902183
2902184
2902185
2902186
2902258
