concept_id
793486
793487
793488
793489
1146428
1146429
1146784
2900573
2907663
2912579
2912580
2912581
2912582
2912583
19006372
19074279
19084670
21021389
21031088
21041000
21070558
21080263
21099881
21158883
35408705
35753392
35761739
35774404
35854277
35854278
35854279
36046228
36059652
36059653
36059654
36258140
36266346
36271961
36272253
36789715
36789716
36789717
36789718
36789719
36789720
36880822
36881272
36883852
36888568
36888705
36893900
36934944
36967517
40752165
40752166
40752167
40752168
40752169
40753395
40849366
40849367
40862035
40973859
40993665
41019970
41212596
41243583
43023766
43023767
43023768
43040885
43040886
43040887
43516200
44033176
44048345
44051598
44056156
44059183
44074103
44109208
46275129
46275130
46275131
46275132
